Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,3166.0,3189.0,3139.949951171875,3167.64990234375,0
2024-02-07 10:15:00+05:30,3167.75,3167.949951171875,3134.0,3150.0,87187
2024-02-07 11:15:00+05:30,3150.0,3155.0,3108.39990234375,3117.0,100097
2024-02-07 12:15:00+05:30,3117.0,3133.0,3115.550048828125,3132.050048828125,47436
2024-02-07 13:15:00+05:30,3132.0,3135.35009765625,3124.0,3128.89990234375,49391
2024-02-07 14:15:00+05:30,3128.89990234375,3137.300048828125,3107.0,3115.699951171875,71657
2024-02-07 15:15:00+05:30,3115.60009765625,3122.35009765625,3110.75,3118.0,34582
2024-02-08 09:15:00+05:30,3135.89990234375,3147.14990234375,3127.14990234375,3145.800048828125,0
2024-02-08 10:15:00+05:30,3145.14990234375,3155.10009765625,3127.800048828125,3130.0,119123
2024-02-08 11:15:00+05:30,3131.550048828125,3161.39990234375,3127.25,3159.550048828125,97747
2024-02-08 12:15:00+05:30,3159.949951171875,3168.550048828125,3142.0,3149.449951171875,95920
2024-02-08 13:15:00+05:30,3149.449951171875,3151.39990234375,3142.35009765625,3143.5,106254
2024-02-08 14:15:00+05:30,3143.5,3148.699951171875,3129.5,3131.89990234375,181711
2024-02-08 15:15:00+05:30,3130.949951171875,3133.85009765625,3115.0,3132.39990234375,41184
2024-02-09 09:15:00+05:30,3132.39990234375,3157.300048828125,3109.89990234375,3147.949951171875,0
2024-02-09 10:15:00+05:30,3147.89990234375,3153.050048828125,3002.14990234375,3027.0,544702
2024-02-09 11:15:00+05:30,3027.0,3099.0,2985.949951171875,3093.60009765625,285633
2024-02-09 12:15:00+05:30,3093.64990234375,3120.0,3090.449951171875,3100.050048828125,129464
2024-02-09 13:15:00+05:30,3100.0,3111.60009765625,3095.89990234375,3103.0,106535
2024-02-09 14:15:00+05:30,3103.25,3122.800048828125,3090.050048828125,3116.39990234375,324305
2024-02-09 15:15:00+05:30,3116.39990234375,3119.699951171875,3090.14990234375,3094.449951171875,76121
2024-02-12 09:15:00+05:30,3123.0,3123.0,3082.300048828125,3090.5,0
2024-02-12 10:15:00+05:30,3090.0,3108.699951171875,3077.199951171875,3093.050048828125,105768
2024-02-12 11:15:00+05:30,3093.050048828125,3095.0,3066.0,3077.89990234375,44188
2024-02-12 12:15:00+05:30,3077.5,3090.949951171875,3053.35009765625,3058.550048828125,83078
2024-02-12 13:15:00+05:30,3059.25,3092.800048828125,3059.25,3092.800048828125,45698
2024-02-12 14:15:00+05:30,3092.75,3093.449951171875,3056.35009765625,3058.949951171875,55672
2024-02-12 15:15:00+05:30,3059.0,3069.300048828125,3052.800048828125,3063.0,27064
2024-02-13 09:15:00+05:30,3060.0,3060.0,3007.199951171875,3056.39990234375,0
2024-02-13 10:15:00+05:30,3056.449951171875,3073.10009765625,3048.199951171875,3073.050048828125,43105
2024-02-13 11:15:00+05:30,3072.949951171875,3073.800048828125,3026.800048828125,3027.300048828125,42207
2024-02-13 12:15:00+05:30,3027.300048828125,3043.199951171875,3020.25,3037.5,38979
2024-02-13 13:15:00+05:30,3038.64990234375,3060.800048828125,3036.949951171875,3043.5,40068
2024-02-13 14:15:00+05:30,3044.0,3047.0,3025.25,3038.949951171875,123419
2024-02-13 15:15:00+05:30,3039.050048828125,3051.699951171875,3035.0,3041.449951171875,19328
2024-02-14 09:15:00+05:30,3048.050048828125,3048.050048828125,3012.25,3017.300048828125,0
2024-02-14 10:15:00+05:30,3017.39990234375,3057.050048828125,3016.85009765625,3049.0,46782
2024-02-14 11:15:00+05:30,3049.550048828125,3055.0,3037.75,3051.10009765625,27128
2024-02-14 12:15:00+05:30,3050.699951171875,3069.0,3048.699951171875,3061.199951171875,35592
2024-02-14 13:15:00+05:30,3060.64990234375,3093.0,3060.64990234375,3087.050048828125,54924
2024-02-14 14:15:00+05:30,3087.699951171875,3099.550048828125,3071.39990234375,3094.800048828125,88367
2024-02-14 15:15:00+05:30,3095.25,3098.0,3091.550048828125,3097.0,44018
2024-02-15 09:15:00+05:30,3110.64990234375,3119.64990234375,3075.10009765625,3082.60009765625,0
2024-02-15 10:15:00+05:30,3082.60009765625,3083.10009765625,3043.35009765625,3050.35009765625,103361
