Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,493.29998779296875,505.0,492.0,504.8999938964844,0
2024-02-07 10:15:00+05:30,504.8999938964844,509.29998779296875,502.04998779296875,508.3999938964844,861183
2024-02-07 11:15:00+05:30,508.3999938964844,508.3999938964844,502.3500061035156,504.04998779296875,564300
2024-02-07 12:15:00+05:30,504.25,504.25,499.20001220703125,500.0,288592
2024-02-07 13:15:00+05:30,499.95001220703125,501.0,495.0,495.20001220703125,285560
2024-02-07 14:15:00+05:30,495.0,495.3999938964844,493.45001220703125,493.45001220703125,294209
2024-02-07 15:15:00+05:30,492.95001220703125,494.95001220703125,492.75,494.54998779296875,146180
2024-02-08 09:15:00+05:30,497.8999938964844,520.0,497.8999938964844,513.0,0
2024-02-08 10:15:00+05:30,513.0499877929688,519.0,509.6499938964844,514.4000244140625,1113732
2024-02-08 11:15:00+05:30,514.0,517.2000122070312,511.6499938964844,515.0499877929688,579611
2024-02-08 12:15:00+05:30,515.0,516.0,510.04998779296875,511.0,365054
2024-02-08 13:15:00+05:30,511.0,511.0,505.95001220703125,507.0,342723
2024-02-08 14:15:00+05:30,506.70001220703125,507.6499938964844,499.29998779296875,506.95001220703125,455092
2024-02-08 15:15:00+05:30,506.8500061035156,509.75,505.0,506.8500061035156,209364
2024-02-09 09:15:00+05:30,509.3999938964844,511.3500061035156,488.79998779296875,495.95001220703125,0
2024-02-09 10:15:00+05:30,496.29998779296875,496.29998779296875,485.5,487.5,620458
2024-02-09 11:15:00+05:30,488.04998779296875,490.95001220703125,484.1000061035156,487.8500061035156,500039
2024-02-09 12:15:00+05:30,488.0,498.8999938964844,487.75,497.8999938964844,387621
2024-02-09 13:15:00+05:30,497.79998779296875,497.8500061035156,493.5,495.5,162708
2024-02-09 14:15:00+05:30,495.5,502.20001220703125,492.1000061035156,500.8999938964844,434750
2024-02-09 15:15:00+05:30,501.04998779296875,501.5,495.25,496.6000061035156,150707
2024-02-12 09:15:00+05:30,506.8500061035156,521.4500122070312,500.5,504.75,0
2024-02-12 10:15:00+05:30,504.95001220703125,517.9000244140625,504.1000061035156,508.54998779296875,1242073
2024-02-12 11:15:00+05:30,508.3999938964844,515.4000244140625,507.0,508.95001220703125,654674
2024-02-12 12:15:00+05:30,508.6499938964844,512.9000244140625,506.6499938964844,508.0,512734
2024-02-12 13:15:00+05:30,508.1499938964844,509.0,504.75,506.95001220703125,341503
2024-02-12 14:15:00+05:30,507.0,507.0,495.1000061035156,497.79998779296875,633826
2024-02-12 15:15:00+05:30,497.75,498.0,494.70001220703125,495.0,321240
2024-02-13 09:15:00+05:30,502.95001220703125,504.70001220703125,485.0,494.79998779296875,0
2024-02-13 10:15:00+05:30,494.8999938964844,495.1499938964844,486.54998779296875,487.75,607177
2024-02-13 11:15:00+05:30,488.0,488.25,485.29998779296875,485.54998779296875,297439
2024-02-13 12:15:00+05:30,485.54998779296875,488.1000061035156,485.3500061035156,486.54998779296875,209388
2024-02-13 13:15:00+05:30,486.5,488.04998779296875,486.25,486.8999938964844,174703
2024-02-13 14:15:00+05:30,486.8999938964844,494.25,485.25,489.75,1108537
2024-02-13 15:15:00+05:30,489.5,490.79998779296875,485.0,486.0,352467
2024-02-14 09:15:00+05:30,476.45001220703125,485.5,475.75,484.0,0
2024-02-14 10:15:00+05:30,484.0,484.70001220703125,478.5,478.75,204172
2024-02-14 11:15:00+05:30,478.95001220703125,479.0,476.8500061035156,478.8500061035156,219647
2024-02-14 12:15:00+05:30,478.75,481.79998779296875,477.0,477.8999938964844,191187
2024-02-14 13:15:00+05:30,478.0,484.6499938964844,477.0,483.04998779296875,312105
2024-02-14 14:15:00+05:30,483.04998779296875,483.04998779296875,478.29998779296875,478.8500061035156,487137
2024-02-14 15:15:00+05:30,479.0,480.8999938964844,478.5,479.5,247119
2024-02-15 09:15:00+05:30,483.1000061035156,493.0,483.1000061035156,491.0,0
2024-02-15 10:15:00+05:30,491.0,491.6000061035156,485.20001220703125,488.1499938964844,214241
2024-02-15 11:15:00+05:30,488.1499938964844,488.1499938964844,486.1000061035156,486.6000061035156,60095
2024-02-15 12:15:00+05:30,486.8500061035156,486.95001220703125,484.0,484.95001220703125,202111
2024-02-15 13:15:00+05:30,484.95001220703125,488.6000061035156,484.5,485.5,377583
2024-02-15 14:15:00+05:30,485.45001220703125,486.70001220703125,483.04998779296875,483.29998779296875,484024
2024-02-15 15:15:00+05:30,483.20001220703125,485.79998779296875,483.20001220703125,484.0,227100
2024-02-16 09:15:00+05:30,488.25,489.3500061035156,483.6000061035156,485.0,0
2024-02-16 10:15:00+05:30,484.70001220703125,486.25,483.79998779296875,484.5,69332
2024-02-16 11:15:00+05:30,484.5,485.5,481.25,481.95001220703125,118909
2024-02-16 12:15:00+05:30,481.95001220703125,482.5,480.54998779296875,481.0,126813
2024-02-16 13:15:00+05:30,481.0,486.3999938964844,480.25,481.0,204360
2024-02-16 14:15:00+05:30,481.0,482.95001220703125,480.0,480.3999938964844,193093
2024-02-16 15:15:00+05:30,480.1499938964844,482.79998779296875,479.29998779296875,480.45001220703125,113805
2024-02-19 09:15:00+05:30,484.0,492.79998779296875,481.1000061035156,490.5,384262
2024-02-19 10:15:00+05:30,490.3500061035156,496.0,490.3500061035156,495.5,475738
2024-02-19 11:15:00+05:30,495.25,499.79998779296875,494.1000061035156,498.3999938964844,1207961
2024-02-19 12:15:00+05:30,498.3500061035156,500.8999938964844,496.6000061035156,499.70001220703125,443388
2024-02-19 13:15:00+05:30,500.0,501.8500061035156,497.54998779296875,498.5,374176
2024-02-19 14:15:00+05:30,498.5,500.0,498.1499938964844,499.54998779296875,295116
2024-02-19 15:15:00+05:30,499.54998779296875,500.5,495.0,498.79998779296875,259367
2024-02-20 09:15:00+05:30,496.3500061035156,497.0,491.1499938964844,495.8999938964844,0
2024-02-20 10:15:00+05:30,495.70001220703125,497.45001220703125,491.5,491.8999938964844,153931
2024-02-20 11:15:00+05:30,491.95001220703125,492.8500061035156,488.75,489.8500061035156,341980
2024-02-20 12:15:00+05:30,489.8500061035156,492.3999938964844,489.20001220703125,489.5,155157
2024-02-20 13:15:00+05:30,489.79998779296875,490.0,486.6000061035156,489.95001220703125,313077
2024-02-20 14:15:00+05:30,489.95001220703125,491.8999938964844,488.79998779296875,490.95001220703125,582685
2024-02-20 15:15:00+05:30,490.75,491.95001220703125,489.0,489.0,156289
2024-02-21 09:15:00+05:30,492.1499938964844,493.79998779296875,488.6499938964844,491.54998779296875,0
2024-02-21 10:15:00+05:30,491.54998779296875,492.0,486.25,488.6000061035156,197969
2024-02-21 11:15:00+05:30,488.6000061035156,488.70001220703125,484.20001220703125,485.25,171336
2024-02-21 12:15:00+05:30,485.45001220703125,486.29998779296875,484.29998779296875,484.75,100853
