Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,401.0,402.6499938964844,399.04998779296875,399.6000061035156,0
2024-02-07 10:15:00+05:30,399.45001220703125,400.0,397.70001220703125,398.70001220703125,95092
2024-02-07 11:15:00+05:30,399.0,399.04998779296875,396.29998779296875,397.1000061035156,71905
2024-02-07 12:15:00+05:30,396.8500061035156,399.0,396.6499938964844,398.6499938964844,63007
2024-02-07 13:15:00+05:30,398.45001220703125,399.0,397.5,398.75,30611
2024-02-07 14:15:00+05:30,398.75,399.04998779296875,397.70001220703125,398.5,113264
2024-02-07 15:15:00+05:30,398.5,399.0,398.20001220703125,398.25,79822
2024-02-08 09:15:00+05:30,398.5,399.8999938964844,396.5,397.29998779296875,0
2024-02-08 10:15:00+05:30,397.04998779296875,399.5,395.0,395.3999938964844,90578
2024-02-08 11:15:00+05:30,395.3999938964844,396.04998779296875,394.25,395.70001220703125,55704
2024-02-08 12:15:00+05:30,395.6499938964844,397.1499938964844,393.54998779296875,397.0,87729
2024-02-08 13:15:00+05:30,397.04998779296875,398.5,394.20001220703125,394.6000061035156,121514
2024-02-08 14:15:00+05:30,394.70001220703125,395.6000061035156,394.0,394.54998779296875,100233
2024-02-08 15:15:00+05:30,394.54998779296875,396.0,394.3999938964844,396.0,66473
2024-02-09 09:15:00+05:30,395.8999938964844,395.8999938964844,386.04998779296875,390.0,0
2024-02-09 10:15:00+05:30,390.0,390.6499938964844,386.0,388.04998779296875,89747
2024-02-09 11:15:00+05:30,388.0,392.29998779296875,386.8999938964844,390.8999938964844,95182
2024-02-09 12:15:00+05:30,390.95001220703125,391.75,389.5,390.3500061035156,42587
2024-02-09 13:15:00+05:30,390.3500061035156,393.1499938964844,389.79998779296875,391.95001220703125,231979
2024-02-09 14:15:00+05:30,392.1499938964844,394.0,391.3500061035156,393.1000061035156,161472
2024-02-09 15:15:00+05:30,393.1000061035156,393.5,390.79998779296875,392.5,67907
2024-02-12 09:15:00+05:30,394.29998779296875,403.45001220703125,393.6499938964844,397.0,0
2024-02-12 10:15:00+05:30,397.1000061035156,397.1000061035156,393.0,394.95001220703125,224048
2024-02-12 11:15:00+05:30,395.1000061035156,397.54998779296875,393.0,393.79998779296875,85695
2024-02-12 12:15:00+05:30,394.04998779296875,394.5,391.29998779296875,392.0,79350
2024-02-12 13:15:00+05:30,392.3500061035156,395.70001220703125,391.25,395.45001220703125,79482
2024-02-12 14:15:00+05:30,395.25,395.5,390.79998779296875,391.1499938964844,162441
2024-02-12 15:15:00+05:30,391.1499938964844,392.6000061035156,389.54998779296875,390.8999938964844,120187
2024-02-13 09:15:00+05:30,392.3999938964844,392.5,385.6499938964844,392.3500061035156,0
2024-02-13 10:15:00+05:30,392.1499938964844,394.04998779296875,390.70001220703125,393.04998779296875,104034
2024-02-13 11:15:00+05:30,393.0,393.0,390.1499938964844,391.95001220703125,370640
2024-02-13 12:15:00+05:30,392.04998779296875,392.5,390.70001220703125,391.20001220703125,128815
2024-02-13 13:15:00+05:30,391.5,392.5,391.0,391.79998779296875,67991
2024-02-13 14:15:00+05:30,391.79998779296875,393.5,391.3500061035156,392.25,166702
2024-02-13 15:15:00+05:30,392.25,393.75,392.0,393.75,80138
2024-02-14 09:15:00+05:30,391.6000061035156,391.6499938964844,387.6000061035156,390.5,0
2024-02-14 10:15:00+05:30,390.1499938964844,392.0,389.1000061035156,390.5,48641
2024-02-14 11:15:00+05:30,390.25,390.95001220703125,387.54998779296875,389.04998779296875,44776
2024-02-14 12:15:00+05:30,389.0,390.0,387.8999938964844,388.3999938964844,40575
2024-02-14 13:15:00+05:30,388.6499938964844,389.70001220703125,388.04998779296875,389.70001220703125,26422
2024-02-14 14:15:00+05:30,389.45001220703125,392.0,388.6499938964844,391.95001220703125,219627
2024-02-14 15:15:00+05:30,392.0,394.5,391.75,391.75,166099
2024-02-15 09:15:00+05:30,393.25,398.6499938964844,392.95001220703125,393.1000061035156,0
2024-02-15 10:15:00+05:30,393.1000061035156,395.1000061035156,392.25,395.1000061035156,101523
2024-02-15 11:15:00+05:30,395.0,397.0,391.04998779296875,391.3500061035156,203208
2024-02-15 12:15:00+05:30,391.3500061035156,392.75,390.79998779296875,392.20001220703125,71003
2024-02-15 13:15:00+05:30,392.25,393.54998779296875,391.3999938964844,391.8999938964844,71412
2024-02-15 14:15:00+05:30,391.5,392.6000061035156,390.75,392.29998779296875,74435
2024-02-15 15:15:00+05:30,392.54998779296875,394.04998779296875,392.1000061035156,392.95001220703125,52591
2024-02-16 09:15:00+05:30,391.8500061035156,401.0,391.75,400.3500061035156,0
2024-02-16 10:15:00+05:30,400.0,400.79998779296875,398.6000061035156,399.95001220703125,345104
2024-02-16 11:15:00+05:30,400.1499938964844,402.0,399.1499938964844,401.79998779296875,240770
2024-02-16 12:15:00+05:30,401.8999938964844,403.04998779296875,400.1499938964844,400.5,262071
2024-02-16 13:15:00+05:30,400.5,402.3999938964844,399.54998779296875,401.5,106239
2024-02-16 14:15:00+05:30,401.45001220703125,401.95001220703125,399.04998779296875,399.8500061035156,207740
2024-02-16 15:15:00+05:30,399.6499938964844,400.04998779296875,399.04998779296875,400.0,69717
2024-02-19 09:15:00+05:30,400.54998779296875,402.8999938964844,398.20001220703125,399.70001220703125,0
2024-02-19 10:15:00+05:30,400.04998779296875,403.0,398.6000061035156,401.54998779296875,172546
2024-02-19 11:15:00+05:30,401.45001220703125,409.8999938964844,401.04998779296875,409.25,751915
2024-02-19 12:15:00+05:30,409.54998779296875,410.25,406.70001220703125,409.0,325429
2024-02-19 13:15:00+05:30,409.1000061035156,411.6000061035156,408.0,410.29998779296875,272608
2024-02-19 14:15:00+05:30,410.04998779296875,410.20001220703125,405.5,405.6000061035156,242877
2024-02-19 15:15:00+05:30,405.8999938964844,407.45001220703125,405.5,406.8999938964844,80026
2024-02-20 09:15:00+05:30,408.04998779296875,413.25,398.8500061035156,400.0,0
2024-02-20 10:15:00+05:30,400.1499938964844,401.0,397.25,399.8999938964844,231764
2024-02-20 11:15:00+05:30,399.70001220703125,400.6499938964844,399.29998779296875,399.70001220703125,89277
2024-02-20 12:15:00+05:30,399.5,402.95001220703125,398.75,402.70001220703125,148123
2024-02-20 13:15:00+05:30,402.45001220703125,403.0,400.04998779296875,400.8999938964844,105570
2024-02-20 14:15:00+05:30,401.0,401.5,399.8500061035156,401.3500061035156,149986
2024-02-20 15:15:00+05:30,401.3500061035156,402.45001220703125,401.1000061035156,401.8999938964844,123940
2024-02-21 09:15:00+05:30,402.54998779296875,405.70001220703125,400.6000061035156,404.45001220703125,0
2024-02-21 10:15:00+05:30,404.1499938964844,404.8500061035156,402.70001220703125,403.70001220703125,106183
2024-02-21 11:15:00+05:30,403.75,403.75,399.79998779296875,400.3999938964844,103923
2024-02-21 12:15:00+05:30,400.45001220703125,401.3500061035156,399.0,400.29998779296875,79035
2024-02-21 13:15:00+05:30,400.29998779296875,401.20001220703125,397.0,397.6000061035156,147108
2024-02-21 14:15:00+05:30,397.6000061035156,398.75,393.54998779296875,396.8500061035156,216833
2024-02-21 15:15:00+05:30,396.79998779296875,396.79998779296875,394.0,395.45001220703125,66796
2024-02-22 09:15:00+05:30,396.0,397.8999938964844,392.95001220703125,395.79998779296875,0
2024-02-22 10:15:00+05:30,395.54998779296875,398.5,395.20001220703125,397.70001220703125,116537
2024-02-22 11:15:00+05:30,397.95001220703125,398.25,395.0,397.25,118037
2024-02-22 12:15:00+05:30,397.29998779296875,397.8999938964844,395.8999938964844,396.5,40869
2024-02-22 13:15:00+05:30,396.54998779296875,398.5,395.1499938964844,398.04998779296875,58980
2024-02-22 14:15:00+05:30,398.0,400.79998779296875,396.79998779296875,400.25,137962
2024-02-22 15:15:00+05:30,400.25,400.5,399.25,400.25,64721
2024-02-23 09:15:00+05:30,400.45001220703125,403.45001220703125,399.6000061035156,401.1000061035156,0
2024-02-23 10:15:00+05:30,401.1000061035156,401.79998779296875,398.5,398.54998779296875,62049
2024-02-23 11:15:00+05:30,398.8500061035156,401.0,397.79998779296875,401.0,92768
2024-02-23 12:15:00+05:30,401.1000061035156,402.6000061035156,400.04998779296875,400.75,97450
2024-02-23 13:15:00+05:30,400.75,400.8500061035156,398.45001220703125,398.5,53702
2024-02-23 14:15:00+05:30,398.70001220703125,401.20001220703125,398.25,398.25,112346
2024-02-23 15:15:00+05:30,398.54998779296875,399.0,397.3500061035156,398.54998779296875,49787
2024-02-26 09:15:00+05:30,398.04998779296875,400.79998779296875,396.0,397.8500061035156,0
2024-02-26 10:15:00+05:30,397.6499938964844,398.3500061035156,394.70001220703125,396.3500061035156,100167
2024-02-26 11:15:00+05:30,396.3500061035156,397.0,394.5,395.0,115618
2024-02-26 12:15:00+05:30,395.0,395.29998779296875,393.3500061035156,394.54998779296875,52281
2024-02-26 13:15:00+05:30,394.54998779296875,396.79998779296875,394.20001220703125,395.3999938964844,66018
2024-02-26 14:15:00+05:30,395.6499938964844,396.75,395.04998779296875,395.95001220703125,86177
2024-02-26 15:15:00+05:30,395.95001220703125,395.95001220703125,395.0,395.6000061035156,45270
2024-02-27 09:15:00+05:30,397.3999938964844,401.5,395.25,400.3500061035156,181999
2024-02-27 10:15:00+05:30,400.3500061035156,403.3999938964844,400.3500061035156,401.20001220703125,239201
2024-02-27 11:15:00+05:30,401.8500061035156,402.0,398.04998779296875,398.6499938964844,327042
2024-02-27 12:15:00+05:30,398.6499938964844,401.8999938964844,398.6499938964844,400.0,122349
2024-02-27 13:15:00+05:30,400.0,400.45001220703125,397.6000061035156,399.5,188313
2024-02-27 14:15:00+05:30,399.5,400.5,399.0,399.8500061035156,223838
2024-02-27 15:15:00+05:30,399.6499938964844,400.70001220703125,399.20001220703125,400.25,203722
2024-02-28 09:15:00+05:30,400.95001220703125,403.5,397.3500061035156,402.20001220703125,0
2024-02-28 10:15:00+05:30,402.1000061035156,403.29998779296875,398.25,400.0,828184
2024-02-28 11:15:00+05:30,400.0,402.25,399.6000061035156,400.75,484817
2024-02-28 12:15:00+05:30,400.75,408.6000061035156,400.6000061035156,402.1000061035156,840236
2024-02-28 13:15:00+05:30,403.0,405.95001220703125,402.75,404.70001220703125,217516
2024-02-28 14:15:00+05:30,404.70001220703125,405.04998779296875,403.3500061035156,404.1000061035156,391009
2024-02-28 15:15:00+05:30,404.04998779296875,407.5,404.0,405.5,766413
2024-02-29 09:15:00+05:30,407.6499938964844,409.1000061035156,401.95001220703125,404.54998779296875,0
2024-02-29 10:15:00+05:30,405.1000061035156,407.6000061035156,403.29998779296875,404.1000061035156,480857
2024-02-29 11:15:00+05:30,404.25,406.45001220703125,403.20001220703125,405.54998779296875,311640
2024-02-29 12:15:00+05:30,405.75,405.79998779296875,403.25,404.75,317244
2024-02-29 13:15:00+05:30,404.75,406.1499938964844,403.95001220703125,404.54998779296875,288607
2024-02-29 14:15:00+05:30,404.1499938964844,407.1000061035156,403.1499938964844,407.0,548463
2024-02-29 15:15:00+05:30,407.0,408.0,405.04998779296875,406.04998779296875,263549
2024-03-01 09:15:00+05:30,408.1499938964844,411.70001220703125,405.6000061035156,409.3500061035156,0
2024-03-01 10:15:00+05:30,409.45001220703125,409.6000061035156,408.0,408.25,139982
2024-03-01 11:15:00+05:30,408.20001220703125,409.75,407.95001220703125,409.5,127382
2024-03-01 12:15:00+05:30,409.79998779296875,411.0,409.0,410.0,152373
2024-03-01 13:15:00+05:30,410.0,410.79998779296875,410.0,410.0,143651
2024-03-01 14:15:00+05:30,410.0,410.3500061035156,406.6000061035156,410.0,451420
2024-03-01 15:15:00+05:30,410.1000061035156,410.3999938964844,409.79998779296875,409.79998779296875,0
2024-03-04 09:15:00+05:30,409.1000061035156,418.6499938964844,409.04998779296875,415.70001220703125,634826
2024-03-04 10:15:00+05:30,416.45001220703125,418.29998779296875,414.29998779296875,418.29998779296875,428815
2024-03-04 11:15:00+05:30,417.8500061035156,418.5,414.5,414.6000061035156,213377
2024-03-04 12:15:00+05:30,414.6000061035156,418.3999938964844,414.5,417.54998779296875,229189
2024-03-04 13:15:00+05:30,417.5,418.29998779296875,417.5,417.95001220703125,138066
2024-03-04 14:15:00+05:30,417.70001220703125,418.25,417.25,417.6499938964844,277593
2024-03-04 15:15:00+05:30,417.54998779296875,418.29998779296875,417.5,418.1000061035156,213326
2024-03-05 09:15:00+05:30,419.04998779296875,422.25,417.95001220703125,420.3999938964844,0
