Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,3278.0,3280.0,3242.0,3273.10009765625,0
2024-02-07 10:15:00+05:30,3276.800048828125,3293.0,3262.199951171875,3276.35009765625,14604
2024-02-07 11:15:00+05:30,3276.35009765625,3277.0,3253.5,3266.89990234375,6304
2024-02-07 12:15:00+05:30,3267.550048828125,3319.0,3258.89990234375,3309.949951171875,32907
2024-02-07 13:15:00+05:30,3309.949951171875,3315.0,3295.0,3300.949951171875,15847
2024-02-07 14:15:00+05:30,3300.89990234375,3310.25,3295.39990234375,3308.35009765625,21159
2024-02-07 15:15:00+05:30,3308.0,3308.0,3262.449951171875,3295.25,12016
2024-02-08 09:15:00+05:30,3299.89990234375,3362.0,3290.5,3320.050048828125,0
2024-02-08 10:15:00+05:30,3321.949951171875,3339.550048828125,3294.39990234375,3302.5,18159
2024-02-08 11:15:00+05:30,3304.949951171875,3314.10009765625,3291.0,3305.5,13080
2024-02-08 12:15:00+05:30,3305.5,3305.5,3222.35009765625,3241.800048828125,23570
2024-02-08 13:15:00+05:30,3241.64990234375,3244.0,3221.85009765625,3232.300048828125,22245
2024-02-08 14:15:00+05:30,3234.0,3239.0,3226.0,3228.0,38396
2024-02-08 15:15:00+05:30,3227.949951171875,3240.0,3226.14990234375,3240.0,14942
2024-02-09 09:15:00+05:30,3259.89990234375,3269.949951171875,3186.0,3258.449951171875,0
2024-02-09 10:15:00+05:30,3260.0,3272.0,3243.10009765625,3269.89990234375,27266
2024-02-09 11:15:00+05:30,3267.550048828125,3339.0,3267.550048828125,3329.39990234375,57703
2024-02-09 12:15:00+05:30,3326.550048828125,3339.0,3291.0,3324.5,32721
2024-02-09 13:15:00+05:30,3324.5,3327.0,3292.199951171875,3302.0,30288
2024-02-09 14:15:00+05:30,3302.0,3330.0,3300.0,3324.85009765625,21251
2024-02-09 15:15:00+05:30,3325.0,3331.949951171875,3299.300048828125,3300.60009765625,16585
2024-02-12 09:15:00+05:30,3344.75,3344.75,3250.0,3261.5,0
2024-02-12 10:15:00+05:30,3265.800048828125,3276.89990234375,3251.60009765625,3271.64990234375,23121
2024-02-12 11:15:00+05:30,3273.85009765625,3274.25,3231.550048828125,3235.0,20489
2024-02-12 12:15:00+05:30,3235.0,3243.0,3231.0,3237.699951171875,10231
2024-02-12 13:15:00+05:30,3237.949951171875,3243.0,3232.0,3240.0,5580
2024-02-12 14:15:00+05:30,3240.0,3242.449951171875,3225.050048828125,3230.0,12680
2024-02-12 15:15:00+05:30,3230.0,3230.0,3206.10009765625,3225.0,11715
2024-02-13 09:15:00+05:30,3218.10009765625,3231.89990234375,3181.550048828125,3211.449951171875,0
2024-02-13 10:15:00+05:30,3210.949951171875,3219.10009765625,3199.0,3215.75,11493
2024-02-13 11:15:00+05:30,3217.199951171875,3219.0,3206.0,3212.300048828125,6075
2024-02-13 12:15:00+05:30,3212.800048828125,3269.949951171875,3210.35009765625,3264.5,14239
2024-02-13 13:15:00+05:30,3266.050048828125,3295.10009765625,3264.449951171875,3283.0,21258
2024-02-13 14:15:00+05:30,3281.5,3325.0,3279.699951171875,3309.050048828125,26216
2024-02-13 15:15:00+05:30,3308.35009765625,3313.699951171875,3291.35009765625,3310.0,10467
2024-02-14 09:15:00+05:30,3241.449951171875,3302.14990234375,3241.449951171875,3292.699951171875,0
2024-02-14 10:15:00+05:30,3292.699951171875,3315.0,3280.25,3315.0,8982
2024-02-14 11:15:00+05:30,3315.0,3318.14990234375,3308.199951171875,3314.89990234375,13910
2024-02-14 12:15:00+05:30,3313.39990234375,3317.949951171875,3308.050048828125,3310.0,5517
2024-02-14 13:15:00+05:30,3310.0,3315.0,3308.75,3311.949951171875,6426
2024-02-14 14:15:00+05:30,3311.050048828125,3314.199951171875,3308.60009765625,3310.64990234375,21973
2024-02-14 15:15:00+05:30,3310.14990234375,3312.0,3287.199951171875,3307.89990234375,8863
2024-02-15 09:15:00+05:30,3317.75,3358.39990234375,3296.89990234375,3312.949951171875,0
2024-02-15 10:15:00+05:30,3315.0,3324.39990234375,3301.0,3303.89990234375,10097
2024-02-15 11:15:00+05:30,3302.949951171875,3321.60009765625,3302.449951171875,3318.89990234375,5806
2024-02-15 12:15:00+05:30,3318.60009765625,3318.60009765625,3305.0,3312.050048828125,9158
2024-02-15 13:15:00+05:30,3312.0,3323.0,3307.25,3312.14990234375,8637
2024-02-15 14:15:00+05:30,3311.800048828125,3335.949951171875,3308.300048828125,3324.5,15187
2024-02-15 15:15:00+05:30,3324.5,3348.0,3320.300048828125,3328.699951171875,12936
2024-02-16 09:15:00+05:30,3352.550048828125,3378.449951171875,3328.050048828125,3338.10009765625,0
2024-02-16 10:15:00+05:30,3338.35009765625,3347.699951171875,3320.050048828125,3342.449951171875,21666
2024-02-16 11:15:00+05:30,3342.35009765625,3343.60009765625,3320.050048828125,3325.85009765625,35912
2024-02-16 12:15:00+05:30,3325.85009765625,3326.10009765625,3271.0,3275.300048828125,19356
2024-02-16 13:15:00+05:30,3275.85009765625,3299.39990234375,3273.0,3298.10009765625,9944
2024-02-16 14:15:00+05:30,3299.89990234375,3300.0,3271.5,3274.0,24052
2024-02-16 15:15:00+05:30,3274.0,3280.0,3268.75,3280.0,11907
2024-02-19 09:15:00+05:30,3286.89990234375,3299.14990234375,3200.050048828125,3211.449951171875,0
