Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,3600.0,3626.0,3595.14990234375,3609.0,0
2024-02-07 10:15:00+05:30,3609.0,3619.35009765625,3600.0,3610.199951171875,9926
2024-02-07 11:15:00+05:30,3612.10009765625,3617.300048828125,3595.0,3614.800048828125,77577
2024-02-07 12:15:00+05:30,3614.85009765625,3657.75,3601.10009765625,3611.0,40569
2024-02-07 13:15:00+05:30,3608.60009765625,3614.949951171875,3600.0,3607.0,7324
2024-02-07 14:15:00+05:30,3608.60009765625,3615.0,3600.199951171875,3601.64990234375,98033
2024-02-07 15:15:00+05:30,3602.0,3605.89990234375,3589.89990234375,3600.449951171875,11309
2024-02-08 09:15:00+05:30,3608.449951171875,3618.449951171875,3575.050048828125,3581.64990234375,0
2024-02-08 10:15:00+05:30,3581.60009765625,3594.85009765625,3565.35009765625,3577.199951171875,15134
2024-02-08 11:15:00+05:30,3574.449951171875,3583.60009765625,3566.0,3568.5,8820
2024-02-08 12:15:00+05:30,3568.0,3572.75,3560.85009765625,3569.85009765625,4973
2024-02-08 13:15:00+05:30,3569.0,3569.35009765625,3536.39990234375,3546.35009765625,35881
2024-02-08 14:15:00+05:30,3546.35009765625,3546.35009765625,3501.0,3503.85009765625,38582
2024-02-08 15:15:00+05:30,3503.800048828125,3517.0,3502.0,3508.0,18733
2024-02-09 09:15:00+05:30,3577.64990234375,3592.0,3490.050048828125,3500.0,0
2024-02-09 10:15:00+05:30,3500.0,3502.14990234375,3472.199951171875,3480.199951171875,30946
2024-02-09 11:15:00+05:30,3480.199951171875,3507.550048828125,3458.60009765625,3462.10009765625,36241
2024-02-09 12:15:00+05:30,3462.10009765625,3485.0,3456.050048828125,3484.60009765625,23602
2024-02-09 13:15:00+05:30,3484.199951171875,3496.75,3468.14990234375,3492.300048828125,5783
2024-02-09 14:15:00+05:30,3492.300048828125,3497.5,3449.75,3457.949951171875,48233
2024-02-09 15:15:00+05:30,3457.75,3469.75,3448.10009765625,3459.199951171875,18655
2024-02-12 09:15:00+05:30,3509.64990234375,3543.0,3449.199951171875,3482.800048828125,0
2024-02-12 10:15:00+05:30,3480.14990234375,3484.800048828125,3452.0,3460.800048828125,19171
2024-02-12 11:15:00+05:30,3464.199951171875,3476.0,3433.25,3442.75,12120
2024-02-12 12:15:00+05:30,3439.39990234375,3461.949951171875,3439.39990234375,3450.0,6018
2024-02-12 13:15:00+05:30,3450.0,3453.800048828125,3440.0,3449.60009765625,7205
2024-02-12 14:15:00+05:30,3449.60009765625,3469.85009765625,3433.199951171875,3439.85009765625,16241
2024-02-12 15:15:00+05:30,3439.699951171875,3555.0,3432.0,3497.14990234375,49553
2024-02-13 09:15:00+05:30,3496.0,3500.0,3462.35009765625,3496.949951171875,0
2024-02-13 10:15:00+05:30,3496.949951171875,3500.85009765625,3481.60009765625,3496.199951171875,7563
2024-02-13 11:15:00+05:30,3494.64990234375,3496.89990234375,3483.5,3489.39990234375,7293
2024-02-13 12:15:00+05:30,3486.800048828125,3501.699951171875,3486.300048828125,3499.699951171875,8447
2024-02-13 13:15:00+05:30,3499.0,3528.0,3497.64990234375,3507.550048828125,7004
2024-02-13 14:15:00+05:30,3509.699951171875,3510.0,3480.0,3483.199951171875,25373
2024-02-13 15:15:00+05:30,3483.25,3490.0,3470.0,3480.0,6786
2024-02-14 09:15:00+05:30,3445.050048828125,3489.10009765625,3445.0,3463.85009765625,0
2024-02-14 10:15:00+05:30,3461.550048828125,3476.449951171875,3457.10009765625,3468.75,4665
2024-02-14 11:15:00+05:30,3468.64990234375,3497.949951171875,3468.64990234375,3485.0,7424
2024-02-14 12:15:00+05:30,3485.0,3491.050048828125,3466.5,3477.5,9862
2024-02-14 13:15:00+05:30,3477.5,3479.550048828125,3465.050048828125,3472.949951171875,6691
2024-02-14 14:15:00+05:30,3470.0,3507.10009765625,3465.550048828125,3499.050048828125,42800
2024-02-14 15:15:00+05:30,3499.0,3500.0,3486.64990234375,3500.0,21819
2024-02-15 09:15:00+05:30,3514.550048828125,3515.449951171875,3455.85009765625,3468.14990234375,0
2024-02-15 10:15:00+05:30,3468.10009765625,3506.85009765625,3461.0,3501.949951171875,19830
2024-02-15 11:15:00+05:30,3502.0,3505.800048828125,3475.800048828125,3476.050048828125,13993
2024-02-15 12:15:00+05:30,3478.5,3478.5,3455.0,3457.25,10332
2024-02-15 13:15:00+05:30,3457.25,3467.699951171875,3456.0,3463.0,7473
2024-02-15 14:15:00+05:30,3463.0,3499.89990234375,3460.0,3490.0,23298
2024-02-15 15:15:00+05:30,3491.199951171875,3492.0,3460.0,3465.050048828125,11320
2024-02-16 09:15:00+05:30,3480.0,3501.949951171875,3480.0,3496.85009765625,0
2024-02-16 10:15:00+05:30,3497.0,3498.35009765625,3484.0,3490.0,4840
2024-02-16 11:15:00+05:30,3489.699951171875,3499.0,3484.85009765625,3494.199951171875,41646
2024-02-16 12:15:00+05:30,3495.0,3508.75,3471.25,3503.949951171875,7582
2024-02-16 13:15:00+05:30,3504.0,3534.5,3497.050048828125,3510.60009765625,14300
2024-02-16 14:15:00+05:30,3507.800048828125,3670.0,3500.89990234375,3641.10009765625,62890
2024-02-16 15:15:00+05:30,3641.10009765625,3744.949951171875,3632.199951171875,3700.0,64119
2024-02-19 09:15:00+05:30,3707.85009765625,3719.75,3633.14990234375,3661.5,0
2024-02-19 10:15:00+05:30,3664.89990234375,3684.550048828125,3661.0,3679.949951171875,6770
2024-02-19 11:15:00+05:30,3678.25,3704.949951171875,3674.89990234375,3685.39990234375,6341
2024-02-19 12:15:00+05:30,3681.949951171875,3693.89990234375,3680.0,3680.0,3149
2024-02-19 13:15:00+05:30,3675.5,3677.949951171875,3668.10009765625,3675.75,4789
2024-02-19 14:15:00+05:30,3675.75,3744.800048828125,3671.85009765625,3712.0,34277
2024-02-19 15:15:00+05:30,3710.0,3742.050048828125,3676.10009765625,3680.300048828125,19495
2024-02-20 09:15:00+05:30,3698.25,3704.0,3657.10009765625,3689.949951171875,0
2024-02-20 10:15:00+05:30,3690.0,3740.0,3690.0,3724.949951171875,18414
2024-02-20 11:15:00+05:30,3724.949951171875,3735.199951171875,3720.0,3735.199951171875,10415
2024-02-20 12:15:00+05:30,3735.25,3739.89990234375,3701.25,3702.75,13845
2024-02-20 13:15:00+05:30,3704.300048828125,3705.85009765625,3666.199951171875,3678.25,9260
2024-02-20 14:15:00+05:30,3677.449951171875,3730.0,3670.64990234375,3722.0,20069
2024-02-20 15:15:00+05:30,3722.449951171875,3730.0,3705.14990234375,3724.0,10024
2024-02-21 09:15:00+05:30,3737.85009765625,3746.0,3668.0,3669.0,0
2024-02-21 10:15:00+05:30,3669.0,3683.949951171875,3656.0,3663.0,13765
2024-02-21 11:15:00+05:30,3665.800048828125,3683.0,3661.0,3682.699951171875,6106
2024-02-21 12:15:00+05:30,3682.75,3684.75,3662.10009765625,3671.14990234375,9724
2024-02-21 13:15:00+05:30,3672.5,3674.0,3660.0,3666.10009765625,3983
2024-02-21 14:15:00+05:30,3667.949951171875,3679.0,3620.0,3666.5,33193
2024-02-21 15:15:00+05:30,3666.5,3669.949951171875,3645.0,3661.0,12724
2024-02-22 09:15:00+05:30,3626.75,3670.0,3568.050048828125,3609.0,0
2024-02-22 10:15:00+05:30,3607.300048828125,3614.14990234375,3587.14990234375,3594.89990234375,5676
2024-02-22 11:15:00+05:30,3594.85009765625,3608.89990234375,3585.0,3596.949951171875,7184
2024-02-22 12:15:00+05:30,3598.14990234375,3602.89990234375,3593.0,3596.85009765625,2595
2024-02-22 13:15:00+05:30,3596.85009765625,3648.0,3595.0,3640.89990234375,21404
2024-02-22 14:15:00+05:30,3636.949951171875,3710.449951171875,3636.199951171875,3685.949951171875,36453
2024-02-22 15:15:00+05:30,3685.050048828125,3692.0,3670.0,3684.0,16842
2024-02-23 09:15:00+05:30,3708.550048828125,3730.0,3661.0,3665.0,13281
2024-02-23 10:15:00+05:30,3664.0,3665.300048828125,3660.0,3661.800048828125,2999
2024-02-23 11:15:00+05:30,3661.800048828125,3670.39990234375,3651.0,3663.85009765625,7586
2024-02-23 12:15:00+05:30,3663.89990234375,3663.949951171875,3636.050048828125,3650.0,12653
2024-02-23 13:15:00+05:30,3650.0,3653.85009765625,3626.10009765625,3628.0,15557
2024-02-23 14:15:00+05:30,3628.449951171875,3650.0,3609.300048828125,3615.949951171875,36247
2024-02-23 15:15:00+05:30,3615.699951171875,3619.64990234375,3606.0,3608.89990234375,9667
2024-02-26 09:15:00+05:30,3644.0,3644.0,3571.0,3609.89990234375,0
2024-02-26 10:15:00+05:30,3609.89990234375,3617.89990234375,3595.5,3608.0,6554
2024-02-26 11:15:00+05:30,3606.550048828125,3609.0,3596.89990234375,3600.949951171875,6624
2024-02-26 12:15:00+05:30,3601.0,3602.300048828125,3581.949951171875,3593.64990234375,2847
2024-02-26 13:15:00+05:30,3598.5,3626.0,3593.10009765625,3611.35009765625,7050
2024-02-26 14:15:00+05:30,3611.35009765625,3618.0,3576.0,3576.0,22308
2024-02-26 15:15:00+05:30,3575.89990234375,3580.0,3554.800048828125,3571.699951171875,16186
2024-02-27 09:15:00+05:30,3571.699951171875,3580.0,3530.050048828125,3534.75,0
2024-02-27 10:15:00+05:30,3534.75,3538.89990234375,3530.0,3535.0,14316
2024-02-27 11:15:00+05:30,3534.949951171875,3538.89990234375,3526.5,3529.949951171875,19643
2024-02-27 12:15:00+05:30,3530.0,3553.60009765625,3527.0,3542.0,22441
2024-02-27 13:15:00+05:30,3542.0,3548.25,3526.699951171875,3534.35009765625,10022
2024-02-27 14:15:00+05:30,3534.35009765625,3568.949951171875,3534.35009765625,3546.800048828125,35522
2024-02-27 15:15:00+05:30,3546.75,3554.449951171875,3535.5,3545.0,15575
2024-02-28 09:15:00+05:30,3548.199951171875,3573.14990234375,3526.199951171875,3561.0,55098
2024-02-28 10:15:00+05:30,3558.050048828125,3560.75,3550.0,3558.14990234375,6656
2024-02-28 11:15:00+05:30,3558.300048828125,3558.300048828125,3521.449951171875,3537.85009765625,40070
