Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,2079.75,2092.0,2078.5,2087.39990234375,0
2024-02-07 10:15:00+05:30,2087.39990234375,2104.0,2087.39990234375,2100.0,189716
2024-02-07 11:15:00+05:30,2099.89990234375,2103.64990234375,2088.0,2097.550048828125,286323
2024-02-07 12:15:00+05:30,2098.800048828125,2109.85009765625,2094.85009765625,2100.10009765625,134980
2024-02-07 13:15:00+05:30,2100.10009765625,2115.0,2093.050048828125,2112.550048828125,119170
2024-02-07 14:15:00+05:30,2112.949951171875,2116.800048828125,2106.64990234375,2112.14990234375,230150
2024-02-07 15:15:00+05:30,2112.050048828125,2116.0,2102.449951171875,2115.199951171875,75090
2024-02-08 09:15:00+05:30,2124.949951171875,2124.949951171875,2093.60009765625,2097.25,0
2024-02-08 10:15:00+05:30,2097.35009765625,2105.10009765625,2080.60009765625,2083.800048828125,215136
2024-02-08 11:15:00+05:30,2083.75,2085.14990234375,2070.050048828125,2077.550048828125,132162
2024-02-08 12:15:00+05:30,2077.60009765625,2089.300048828125,2067.800048828125,2085.60009765625,174133
2024-02-08 13:15:00+05:30,2086.5,2103.5,2069.0,2069.199951171875,181813
2024-02-08 14:15:00+05:30,2069.39990234375,2073.75,2049.050048828125,2055.5,438213
2024-02-08 15:15:00+05:30,2055.14990234375,2075.0,2052.89990234375,2057.300048828125,97302
2024-02-09 09:15:00+05:30,2050.10009765625,2099.39990234375,2047.3499755859375,2063.800048828125,0
2024-02-09 10:15:00+05:30,2062.0,2074.5,2056.35009765625,2069.5,96186
2024-02-09 11:15:00+05:30,2069.35009765625,2127.449951171875,2064.800048828125,2122.5,315854
2024-02-09 12:15:00+05:30,2121.699951171875,2166.85009765625,2121.10009765625,2152.89990234375,747797
2024-02-09 13:15:00+05:30,2153.949951171875,2163.85009765625,2145.0,2159.10009765625,183521
2024-02-09 14:15:00+05:30,2159.10009765625,2170.949951171875,2151.0,2165.60009765625,264978
2024-02-09 15:15:00+05:30,2166.85009765625,2180.949951171875,2162.35009765625,2178.0,130380
2024-02-12 09:15:00+05:30,2175.0,2196.75,2156.25,2176.550048828125,0
2024-02-12 10:15:00+05:30,2176.550048828125,2193.39990234375,2171.449951171875,2172.199951171875,154813
2024-02-12 11:15:00+05:30,2172.449951171875,2179.449951171875,2162.39990234375,2174.949951171875,129038
2024-02-12 12:15:00+05:30,2174.800048828125,2176.050048828125,2150.699951171875,2153.64990234375,102689
2024-02-12 13:15:00+05:30,2154.0,2155.89990234375,2138.10009765625,2155.699951171875,170285
2024-02-12 14:15:00+05:30,2155.64990234375,2159.0,2144.25,2147.949951171875,114598
2024-02-12 15:15:00+05:30,2148.14990234375,2150.300048828125,2140.050048828125,2147.35009765625,48032
2024-02-13 09:15:00+05:30,2173.85009765625,2173.85009765625,2100.550048828125,2114.699951171875,0
2024-02-13 10:15:00+05:30,2114.949951171875,2114.949951171875,2082.14990234375,2088.050048828125,165783
2024-02-13 11:15:00+05:30,2088.050048828125,2091.25,2069.199951171875,2086.5,180191
2024-02-13 12:15:00+05:30,2087.64990234375,2087.64990234375,2053.949951171875,2063.25,115892
2024-02-13 13:15:00+05:30,2063.5,2078.550048828125,2060.0,2061.949951171875,128641
2024-02-13 14:15:00+05:30,2061.949951171875,2070.449951171875,2058.14990234375,2063.60009765625,115020
2024-02-13 15:15:00+05:30,2063.39990234375,2070.949951171875,2062.550048828125,2068.550048828125,48126
2024-02-14 09:15:00+05:30,2057.800048828125,2060.449951171875,2035.0,2049.300048828125,0
2024-02-14 10:15:00+05:30,2049.300048828125,2052.0,2027.5,2027.5,84264
2024-02-14 11:15:00+05:30,2029.5,2050.89990234375,2028.1500244140625,2049.949951171875,42225
2024-02-14 12:15:00+05:30,2049.949951171875,2063.449951171875,2046.4000244140625,2060.199951171875,51694
2024-02-14 13:15:00+05:30,2061.050048828125,2064.5,2054.85009765625,2064.5,49830
2024-02-14 14:15:00+05:30,2064.5,2083.35009765625,2063.949951171875,2076.199951171875,141558
2024-02-14 15:15:00+05:30,2076.050048828125,2081.0,2072.89990234375,2081.0,44858
2024-02-15 09:15:00+05:30,2085.699951171875,2092.10009765625,2072.800048828125,2085.550048828125,0
2024-02-15 10:15:00+05:30,2085.550048828125,2088.60009765625,2078.60009765625,2081.199951171875,116895
2024-02-15 11:15:00+05:30,2081.75,2089.199951171875,2081.050048828125,2084.550048828125,46020
2024-02-15 12:15:00+05:30,2085.0,2095.949951171875,2081.60009765625,2095.0,68935
2024-02-15 13:15:00+05:30,2094.199951171875,2103.64990234375,2092.449951171875,2098.0,67868
2024-02-15 14:15:00+05:30,2096.949951171875,2097.5,2076.0,2086.949951171875,98865
2024-02-15 15:15:00+05:30,2086.949951171875,2087.64990234375,2080.0,2084.800048828125,0
2024-02-16 09:15:00+05:30,2091.39990234375,2109.0,2086.85009765625,2107.949951171875,40894
2024-02-16 10:15:00+05:30,2107.89990234375,2114.550048828125,2102.89990234375,2106.89990234375,45503
2024-02-16 11:15:00+05:30,2105.75,2119.0,2099.0,2117.64990234375,59606
2024-02-16 12:15:00+05:30,2117.949951171875,2118.949951171875,2102.89990234375,2107.550048828125,60129
2024-02-16 13:15:00+05:30,2107.949951171875,2110.0,2095.949951171875,2100.699951171875,65385
2024-02-16 14:15:00+05:30,2098.949951171875,2113.0,2098.949951171875,2107.0,98493
2024-02-16 15:15:00+05:30,2107.449951171875,2108.699951171875,2099.300048828125,2105.64990234375,33529
2024-02-19 09:15:00+05:30,2107.5,2143.25,2102.25,2142.85009765625,0
2024-02-19 10:15:00+05:30,2143.0,2165.0,2138.85009765625,2164.0,270684
2024-02-19 11:15:00+05:30,2164.0,2169.85009765625,2154.0,2167.0,172625
2024-02-19 12:15:00+05:30,2166.949951171875,2171.800048828125,2162.0,2171.0,99772
2024-02-19 13:15:00+05:30,2170.25,2190.0,2168.0,2183.85009765625,200976
2024-02-19 14:15:00+05:30,2184.0,2188.89990234375,2162.050048828125,2164.39990234375,226903
