Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,2435.25,2437.89990234375,2415.25,2419.60009765625,0
2024-02-07 10:15:00+05:30,2419.60009765625,2424.949951171875,2413.949951171875,2422.699951171875,157319
2024-02-07 11:15:00+05:30,2422.699951171875,2424.89990234375,2420.0,2422.0,122680
2024-02-07 12:15:00+05:30,2422.0,2428.64990234375,2421.199951171875,2428.5,83284
2024-02-07 13:15:00+05:30,2428.449951171875,2429.800048828125,2425.0,2429.14990234375,66863
2024-02-07 14:15:00+05:30,2429.5,2430.0,2422.60009765625,2425.0,351967
2024-02-07 15:15:00+05:30,2425.0,2431.75,2424.449951171875,2427.85009765625,137891
2024-02-08 09:15:00+05:30,2430.5,2438.85009765625,2412.0,2416.949951171875,0
2024-02-08 10:15:00+05:30,2415.5,2417.14990234375,2400.199951171875,2404.449951171875,355624
2024-02-08 11:15:00+05:30,2404.39990234375,2409.550048828125,2404.050048828125,2405.25,182046
2024-02-08 12:15:00+05:30,2405.25,2409.0,2399.0,2407.25,388500
2024-02-08 13:15:00+05:30,2408.25,2409.10009765625,2404.0,2405.0,189005
2024-02-08 14:15:00+05:30,2405.050048828125,2420.64990234375,2404.199951171875,2418.699951171875,304930
2024-02-08 15:15:00+05:30,2419.449951171875,2420.0,2414.0,2417.050048828125,129607
2024-02-09 09:15:00+05:30,2419.64990234375,2424.10009765625,2407.10009765625,2417.89990234375,0
2024-02-09 10:15:00+05:30,2417.60009765625,2428.300048828125,2415.0,2423.85009765625,115810
2024-02-09 11:15:00+05:30,2423.449951171875,2427.0,2417.75,2423.75,118887
2024-02-09 12:15:00+05:30,2423.300048828125,2427.25,2417.14990234375,2423.0,128233
2024-02-09 13:15:00+05:30,2423.0,2426.949951171875,2421.699951171875,2422.25,98051
2024-02-09 14:15:00+05:30,2425.550048828125,2427.35009765625,2421.949951171875,2425.10009765625,227115
2024-02-09 15:15:00+05:30,2425.10009765625,2426.60009765625,2420.75,2424.14990234375,69319
2024-02-12 09:15:00+05:30,2424.10009765625,2424.10009765625,2410.0,2410.550048828125,0
2024-02-12 10:15:00+05:30,2411.300048828125,2414.949951171875,2406.75,2410.699951171875,123218
2024-02-12 11:15:00+05:30,2411.199951171875,2413.85009765625,2403.0,2408.0,228783
2024-02-12 12:15:00+05:30,2408.0,2408.60009765625,2387.5,2390.0,205999
2024-02-12 13:15:00+05:30,2390.85009765625,2390.85009765625,2382.0,2388.39990234375,316377
2024-02-12 14:15:00+05:30,2388.050048828125,2389.800048828125,2382.050048828125,2387.60009765625,257543
2024-02-12 15:15:00+05:30,2388.0,2388.699951171875,2384.39990234375,2388.0,97931
2024-02-13 09:15:00+05:30,2391.550048828125,2396.699951171875,2380.300048828125,2389.199951171875,0
2024-02-13 10:15:00+05:30,2389.10009765625,2398.0,2387.64990234375,2398.0,106666
2024-02-13 11:15:00+05:30,2398.0,2400.800048828125,2395.449951171875,2399.0,118515
2024-02-13 12:15:00+05:30,2398.550048828125,2399.39990234375,2392.0,2393.199951171875,132332
2024-02-13 13:15:00+05:30,2393.25,2395.35009765625,2390.60009765625,2392.39990234375,221786
2024-02-13 14:15:00+05:30,2392.35009765625,2398.300048828125,2391.0,2396.25,139780
2024-02-13 15:15:00+05:30,2396.0,2397.800048828125,2388.14990234375,2394.0,113799
2024-02-14 09:15:00+05:30,2385.64990234375,2394.0,2376.050048828125,2381.0,0
2024-02-14 10:15:00+05:30,2381.800048828125,2383.449951171875,2376.0,2376.75,109851
2024-02-14 11:15:00+05:30,2376.85009765625,2385.85009765625,2373.39990234375,2375.050048828125,261764
2024-02-14 12:15:00+05:30,2375.89990234375,2377.64990234375,2373.0,2376.449951171875,306073
2024-02-14 13:15:00+05:30,2375.949951171875,2379.85009765625,2370.0,2371.949951171875,201930
2024-02-14 14:15:00+05:30,2371.949951171875,2388.949951171875,2371.75,2387.0,277546
2024-02-14 15:15:00+05:30,2387.25,2392.85009765625,2385.449951171875,2387.949951171875,82590
2024-02-15 09:15:00+05:30,2378.300048828125,2382.75,2371.5,2377.050048828125,0
2024-02-15 10:15:00+05:30,2377.050048828125,2378.89990234375,2361.800048828125,2364.0,346099
2024-02-15 11:15:00+05:30,2364.0,2368.89990234375,2363.60009765625,2364.39990234375,255885
2024-02-15 12:15:00+05:30,2364.050048828125,2365.64990234375,2355.199951171875,2357.800048828125,303824
2024-02-15 13:15:00+05:30,2356.699951171875,2362.60009765625,2353.0,2359.0,355018
2024-02-15 14:15:00+05:30,2358.800048828125,2359.14990234375,2346.949951171875,2351.050048828125,746047
2024-02-15 15:15:00+05:30,2350.699951171875,2357.5,2350.199951171875,2357.0,145821
2024-02-16 09:15:00+05:30,2365.0,2372.85009765625,2361.35009765625,2362.550048828125,212838
2024-02-16 10:15:00+05:30,2363.550048828125,2372.64990234375,2358.5,2366.199951171875,554002
2024-02-16 11:15:00+05:30,2366.199951171875,2367.5,2357.699951171875,2363.64990234375,392109
2024-02-16 12:15:00+05:30,2363.0,2364.39990234375,2359.949951171875,2362.14990234375,225317
2024-02-16 13:15:00+05:30,2362.050048828125,2370.64990234375,2360.0,2365.949951171875,231879
2024-02-16 14:15:00+05:30,2365.949951171875,2376.449951171875,2360.5,2375.0,561126
2024-02-16 15:15:00+05:30,2375.0,2381.949951171875,2374.85009765625,2375.25,185867
2024-02-19 09:15:00+05:30,2383.75,2386.5,2373.800048828125,2385.699951171875,0
2024-02-19 10:15:00+05:30,2385.60009765625,2389.949951171875,2384.14990234375,2389.300048828125,77550
2024-02-19 11:15:00+05:30,2389.300048828125,2392.949951171875,2385.10009765625,2390.39990234375,58756
2024-02-19 12:15:00+05:30,2390.0,2393.949951171875,2387.699951171875,2392.35009765625,76065
2024-02-19 13:15:00+05:30,2393.35009765625,2394.75,2387.0,2387.050048828125,54867
2024-02-19 14:15:00+05:30,2387.25,2391.449951171875,2382.39990234375,2387.89990234375,110748
2024-02-19 15:15:00+05:30,2387.89990234375,2390.0,2385.0,2387.14990234375,57708
2024-02-20 09:15:00+05:30,2381.699951171875,2383.949951171875,2368.199951171875,2370.75,0
2024-02-20 10:15:00+05:30,2370.800048828125,2377.0,2369.39990234375,2376.14990234375,88316
2024-02-20 11:15:00+05:30,2376.199951171875,2387.0,2375.35009765625,2387.0,106879
2024-02-20 12:15:00+05:30,2386.949951171875,2393.85009765625,2383.5,2388.550048828125,115093
2024-02-20 13:15:00+05:30,2388.5,2391.0,2380.35009765625,2386.449951171875,119327
2024-02-20 14:15:00+05:30,2386.199951171875,2408.449951171875,2385.0,2404.949951171875,242231
2024-02-20 15:15:00+05:30,2404.949951171875,2408.0,2403.550048828125,2404.10009765625,135898
2024-02-21 09:15:00+05:30,2398.050048828125,2411.800048828125,2396.0,2405.0,0
2024-02-21 10:15:00+05:30,2405.0,2411.0,2398.14990234375,2410.050048828125,132514
2024-02-21 11:15:00+05:30,2410.0,2418.75,2409.949951171875,2418.300048828125,141599
2024-02-21 12:15:00+05:30,2418.300048828125,2422.800048828125,2415.050048828125,2417.0,152282
2024-02-21 13:15:00+05:30,2417.050048828125,2420.0,2407.300048828125,2410.199951171875,167696
2024-02-21 14:15:00+05:30,2410.14990234375,2413.64990234375,2395.10009765625,2410.64990234375,264331
2024-02-21 15:15:00+05:30,2410.64990234375,2411.0,2400.0,2407.10009765625,148094
2024-02-22 09:15:00+05:30,2412.449951171875,2414.0,2373.050048828125,2380.050048828125,0
2024-02-22 10:15:00+05:30,2380.0,2380.75,2365.800048828125,2369.699951171875,360854
2024-02-22 11:15:00+05:30,2369.5,2372.64990234375,2368.0,2369.5,271306
2024-02-22 12:15:00+05:30,2369.449951171875,2375.0,2366.050048828125,2371.449951171875,159712
2024-02-22 13:15:00+05:30,2371.449951171875,2384.5,2369.60009765625,2383.449951171875,207210
2024-02-22 14:15:00+05:30,2383.449951171875,2401.75,2382.35009765625,2385.449951171875,570663
2024-02-22 15:15:00+05:30,2385.449951171875,2392.0,2384.199951171875,2390.0,261509
2024-02-23 09:15:00+05:30,2393.0,2400.0,2384.60009765625,2394.60009765625,221240
2024-02-23 10:15:00+05:30,2394.60009765625,2398.0,2386.699951171875,2390.949951171875,124288
2024-02-23 11:15:00+05:30,2390.39990234375,2395.949951171875,2388.85009765625,2392.300048828125,105222
2024-02-23 12:15:00+05:30,2392.550048828125,2398.800048828125,2391.75,2393.0,189686
2024-02-23 13:15:00+05:30,2393.699951171875,2399.0,2392.0,2396.25,100616
2024-02-23 14:15:00+05:30,2396.25,2399.0,2387.10009765625,2392.10009765625,309344
2024-02-23 15:15:00+05:30,2392.10009765625,2405.5,2391.25,2405.0,160115
2024-02-26 09:15:00+05:30,2392.0,2392.0,2382.0,2385.300048828125,0
2024-02-26 10:15:00+05:30,2385.300048828125,2392.75,2383.60009765625,2387.800048828125,123512
2024-02-26 11:15:00+05:30,2387.800048828125,2390.0,2382.10009765625,2383.449951171875,98328
2024-02-26 12:15:00+05:30,2383.050048828125,2389.89990234375,2380.0,2380.5,151462
2024-02-26 13:15:00+05:30,2380.5,2397.0,2380.10009765625,2394.60009765625,109251
2024-02-26 14:15:00+05:30,2394.300048828125,2406.550048828125,2392.449951171875,2405.5,165633
2024-02-26 15:15:00+05:30,2405.550048828125,2406.0,2401.949951171875,2404.25,93883
2024-02-27 09:15:00+05:30,2404.10009765625,2408.949951171875,2391.199951171875,2393.60009765625,0
2024-02-27 10:15:00+05:30,2393.60009765625,2404.449951171875,2392.800048828125,2399.39990234375,133477
2024-02-27 11:15:00+05:30,2398.5,2403.699951171875,2392.300048828125,2395.050048828125,122259
2024-02-27 12:15:00+05:30,2395.300048828125,2402.35009765625,2389.14990234375,2398.85009765625,161769
2024-02-27 13:15:00+05:30,2398.89990234375,2401.10009765625,2393.10009765625,2399.800048828125,146026
2024-02-27 14:15:00+05:30,2399.800048828125,2408.0,2396.75,2406.550048828125,233919
2024-02-27 15:15:00+05:30,2406.5,2408.0,2402.050048828125,2405.300048828125,112797
2024-02-28 09:15:00+05:30,2410.14990234375,2416.199951171875,2406.35009765625,2412.5,0
2024-02-28 10:15:00+05:30,2412.5,2419.0,2404.800048828125,2406.39990234375,91210
2024-02-28 11:15:00+05:30,2406.25,2412.89990234375,2401.0,2410.949951171875,72544
2024-02-28 12:15:00+05:30,2411.0,2414.89990234375,2407.449951171875,2411.550048828125,56142
2024-02-28 13:15:00+05:30,2411.10009765625,2419.949951171875,2410.199951171875,2418.0,85187
2024-02-28 14:15:00+05:30,2418.0,2424.0,2412.85009765625,2423.949951171875,142513
2024-02-28 15:15:00+05:30,2423.949951171875,2425.0,2419.0,2421.550048828125,76258
2024-02-29 09:15:00+05:30,2427.14990234375,2428.75,2400.10009765625,2400.14990234375,0
