Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,165.4499969482422,165.5500030517578,160.5,163.75,0
2024-02-07 10:15:00+05:30,163.8000030517578,164.0,161.5500030517578,162.0500030517578,3050171
2024-02-07 11:15:00+05:30,162.0500030517578,162.0500030517578,158.39999389648438,160.4499969482422,4365176
2024-02-07 12:15:00+05:30,160.5,162.10000610351562,160.39999389648438,160.89999389648438,1696956
2024-02-07 13:15:00+05:30,160.85000610351562,162.0,160.64999389648438,161.6999969482422,1487198
2024-02-07 14:15:00+05:30,161.8000030517578,163.10000610351562,160.35000610351562,160.39999389648438,2768401
2024-02-07 15:15:00+05:30,160.39999389648438,161.85000610351562,160.3000030517578,161.85000610351562,1536761
2024-02-08 09:15:00+05:30,162.9499969482422,162.9499969482422,161.14999389648438,161.89999389648438,0
2024-02-08 10:15:00+05:30,162.0,162.10000610351562,157.8000030517578,159.0,3267636
2024-02-08 11:15:00+05:30,158.85000610351562,161.3000030517578,158.5500030517578,161.3000030517578,2180548
2024-02-08 12:15:00+05:30,161.3000030517578,163.8000030517578,160.8000030517578,163.8000030517578,2895808
2024-02-08 13:15:00+05:30,163.89999389648438,164.35000610351562,162.64999389648438,162.6999969482422,3197006
2024-02-08 14:15:00+05:30,162.75,163.4499969482422,160.60000610351562,161.14999389648438,3810940
2024-02-08 15:15:00+05:30,161.14999389648438,161.25,160.3000030517578,160.5,1350760
2024-02-09 09:15:00+05:30,161.0500030517578,161.3000030517578,151.85000610351562,154.9499969482422,0
2024-02-09 10:15:00+05:30,155.0,155.0,147.35000610351562,149.89999389648438,9003091
2024-02-09 11:15:00+05:30,149.89999389648438,153.5,148.60000610351562,152.8000030517578,5448234
2024-02-09 12:15:00+05:30,152.8000030517578,155.64999389648438,152.64999389648438,154.5,4286509
2024-02-09 13:15:00+05:30,154.39999389648438,155.1999969482422,152.4499969482422,155.0500030517578,2489305
2024-02-09 14:15:00+05:30,155.0500030517578,158.0,155.0500030517578,157.60000610351562,5232246
2024-02-09 15:15:00+05:30,157.60000610351562,157.9499969482422,157.0,157.6999969482422,2125061
2024-02-12 09:15:00+05:30,158.0,160.8000030517578,152.10000610351562,153.25,0
2024-02-12 10:15:00+05:30,153.10000610351562,153.6999969482422,148.8000030517578,150.75,10448366
2024-02-12 11:15:00+05:30,150.75,151.39999389648438,145.64999389648438,146.9499969482422,6088341
2024-02-12 12:15:00+05:30,146.9499969482422,148.14999389648438,146.25,146.85000610351562,4054077
2024-02-12 13:15:00+05:30,146.85000610351562,148.0500030517578,146.10000610351562,147.75,4058699
2024-02-12 14:15:00+05:30,147.8000030517578,148.4499969482422,142.5,142.75,7636308
2024-02-12 15:15:00+05:30,142.6999969482422,144.3000030517578,141.85000610351562,143.0,2569641
2024-02-13 09:15:00+05:30,142.3000030517578,144.3000030517578,137.60000610351562,142.14999389648438,0
2024-02-13 10:15:00+05:30,142.14999389648438,144.0,141.14999389648438,143.6999969482422,4761455
2024-02-13 11:15:00+05:30,143.5500030517578,143.60000610351562,140.0,140.0,2228762
2024-02-13 12:15:00+05:30,140.10000610351562,141.39999389648438,139.5500030517578,140.64999389648438,2249933
2024-02-13 13:15:00+05:30,140.6999969482422,143.1999969482422,140.4499969482422,142.0,2513147
2024-02-13 14:15:00+05:30,141.89999389648438,143.0500030517578,141.0500030517578,141.60000610351562,1888819
2024-02-13 15:15:00+05:30,141.64999389648438,142.5,141.25,141.6999969482422,2184700
2024-02-14 09:15:00+05:30,145.4499969482422,154.0,144.5,152.89999389648438,10156169
2024-02-14 10:15:00+05:30,152.89999389648438,154.14999389648438,151.4499969482422,153.4499969482422,11511788
2024-02-14 11:15:00+05:30,153.39999389648438,153.89999389648438,151.89999389648438,153.5500030517578,5731729
2024-02-14 12:15:00+05:30,153.5,155.9499969482422,153.5,155.10000610351562,13746682
2024-02-14 13:15:00+05:30,155.10000610351562,156.10000610351562,154.75,156.10000610351562,6885982
2024-02-14 14:15:00+05:30,156.10000610351562,158.9499969482422,155.0,156.4499969482422,16426821
