Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,597.0,614.0,596.75,612.0,0
2024-02-07 10:15:00+05:30,612.0,613.5999755859375,607.0,608.0499877929688,973740
2024-02-07 11:15:00+05:30,608.2000122070312,609.9500122070312,604.9000244140625,605.5,647408
2024-02-07 12:15:00+05:30,605.6500244140625,607.0,604.2000122070312,605.6500244140625,461920
2024-02-07 13:15:00+05:30,605.4000244140625,607.0,602.75,605.5499877929688,509861
2024-02-07 14:15:00+05:30,605.5,608.0,603.9500122070312,605.0,718146
2024-02-07 15:15:00+05:30,605.0,606.4500122070312,604.25,605.1500244140625,306309
2024-02-08 09:15:00+05:30,605.9500122070312,609.5,601.0,606.0999755859375,0
2024-02-08 10:15:00+05:30,605.9000244140625,616.0499877929688,603.0,606.75,1599361
2024-02-08 11:15:00+05:30,606.7999877929688,610.0999755859375,604.0499877929688,604.6500244140625,616081
2024-02-08 12:15:00+05:30,604.9000244140625,605.7999877929688,601.1500244140625,603.25,1444946
2024-02-08 13:15:00+05:30,603.25,603.4000244140625,593.5,595.25,962430
2024-02-08 14:15:00+05:30,594.8499755859375,596.75,591.0,591.1500244140625,1310589
2024-02-08 15:15:00+05:30,591.1500244140625,592.0,590.25,591.5,594630
2024-02-09 09:15:00+05:30,592.8499755859375,592.8499755859375,582.75,586.7000122070312,0
2024-02-09 10:15:00+05:30,586.5999755859375,588.0999755859375,582.5999755859375,587.5,443038
2024-02-09 11:15:00+05:30,587.3499755859375,590.0,584.4500122070312,586.5499877929688,400035
2024-02-09 12:15:00+05:30,586.7999877929688,588.4000244140625,585.3499755859375,585.3499755859375,190976
2024-02-09 13:15:00+05:30,585.5,585.5,583.2000122070312,584.0499877929688,131951
2024-02-09 14:15:00+05:30,584.3499755859375,585.9500122070312,582.9500122070312,585.0,488374
2024-02-09 15:15:00+05:30,585.0,585.0499877929688,582.8499755859375,584.0,278966
2024-02-12 09:15:00+05:30,584.5,584.6500244140625,577.0,578.1500244140625,0
2024-02-12 10:15:00+05:30,578.1500244140625,579.5999755859375,575.5,576.9500122070312,345293
2024-02-12 11:15:00+05:30,577.0499877929688,577.6500244140625,573.75,574.0999755859375,302296
2024-02-12 12:15:00+05:30,574.0999755859375,578.5499877929688,574.0,574.2999877929688,348003
2024-02-12 13:15:00+05:30,575.0499877929688,575.7999877929688,572.5499877929688,574.5,449849
2024-02-12 14:15:00+05:30,574.5499877929688,578.5999755859375,573.4000244140625,576.6500244140625,454324
2024-02-12 15:15:00+05:30,576.9000244140625,578.0,576.2999877929688,577.4000244140625,116193
2024-02-13 09:15:00+05:30,577.25,589.0999755859375,574.75,588.0999755859375,0
2024-02-13 10:15:00+05:30,588.2000122070312,588.7000122070312,584.0499877929688,587.2999877929688,613925
2024-02-13 11:15:00+05:30,587.2999877929688,591.0,586.5999755859375,587.9500122070312,624420
2024-02-13 12:15:00+05:30,587.9500122070312,593.0499877929688,587.6500244140625,591.6500244140625,688208
2024-02-13 13:15:00+05:30,591.6500244140625,593.9500122070312,587.4500122070312,588.9000244140625,517575
2024-02-13 14:15:00+05:30,588.75,590.9000244140625,588.5,589.2999877929688,918433
2024-02-13 15:15:00+05:30,589.4000244140625,590.4500122070312,588.25,590.0,513047
2024-02-14 09:15:00+05:30,582.9500122070312,586.7999877929688,581.25,584.7000122070312,0
2024-02-14 10:15:00+05:30,584.7999877929688,585.0,580.0,580.75,156006
2024-02-14 11:15:00+05:30,580.9000244140625,581.9000244140625,580.0,580.4500122070312,72896
2024-02-14 12:15:00+05:30,580.4500122070312,583.0,580.2000122070312,582.0,142883
2024-02-14 13:15:00+05:30,582.0499877929688,582.2000122070312,578.5,580.2000122070312,178795
2024-02-14 14:15:00+05:30,580.25,585.9000244140625,580.0999755859375,584.75,477457
2024-02-14 15:15:00+05:30,584.9500122070312,586.9000244140625,584.9500122070312,585.3499755859375,175523
2024-02-15 09:15:00+05:30,586.7999877929688,587.7000122070312,582.0,585.4000244140625,0
2024-02-15 10:15:00+05:30,585.3499755859375,587.4000244140625,583.6500244140625,586.25,205464
2024-02-15 11:15:00+05:30,586.1500244140625,587.5499877929688,585.8499755859375,586.8499755859375,217946
2024-02-15 12:15:00+05:30,586.8499755859375,588.5,586.2000122070312,587.0,169413
2024-02-15 13:15:00+05:30,587.0,589.25,586.2000122070312,586.8499755859375,250380
2024-02-15 14:15:00+05:30,586.6500244140625,587.6500244140625,583.1500244140625,585.0999755859375,427205
2024-02-15 15:15:00+05:30,585.0999755859375,586.4500122070312,585.0499877929688,586.0999755859375,138959
