Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,609.0999755859375,626.4000244140625,608.3499755859375,621.0,0
2024-02-07 10:15:00+05:30,621.2000122070312,625.5,611.4000244140625,612.75,519145
2024-02-07 11:15:00+05:30,613.0,614.7999877929688,609.1500244140625,611.8499755859375,207210
2024-02-07 12:15:00+05:30,612.2999877929688,612.5,606.5499877929688,606.7000122070312,148301
2024-02-07 13:15:00+05:30,607.0,612.2999877929688,605.25,610.75,178593
2024-02-07 14:15:00+05:30,610.75,612.9500122070312,605.2000122070312,606.6500244140625,180050
2024-02-07 15:15:00+05:30,606.5,610.5,605.9000244140625,608.0499877929688,144878
2024-02-08 09:15:00+05:30,612.0,617.5,604.9500122070312,610.4500122070312,0
2024-02-08 10:15:00+05:30,610.7000122070312,613.4500122070312,602.75,606.0499877929688,215205
2024-02-08 11:15:00+05:30,606.5499877929688,608.4000244140625,604.0499877929688,605.75,109294
2024-02-08 12:15:00+05:30,605.0999755859375,605.7000122070312,602.2999877929688,603.0,84312
2024-02-08 13:15:00+05:30,603.0,604.5499877929688,598.0,598.4000244140625,166942
2024-02-08 14:15:00+05:30,598.25,601.4500122070312,596.4500122070312,600.9500122070312,121427
2024-02-08 15:15:00+05:30,600.9500122070312,602.7000122070312,599.0499877929688,600.5499877929688,101787
2024-02-09 09:15:00+05:30,602.2000122070312,611.0999755859375,580.25,594.4000244140625,0
2024-02-09 10:15:00+05:30,593.0999755859375,593.5,575.9000244140625,581.2000122070312,194359
2024-02-09 11:15:00+05:30,580.9000244140625,584.9500122070312,576.0999755859375,582.0,94525
2024-02-09 12:15:00+05:30,582.2999877929688,583.7999877929688,580.2999877929688,581.0,51611
2024-02-09 13:15:00+05:30,580.8499755859375,581.0,577.2999877929688,579.0499877929688,91679
2024-02-09 14:15:00+05:30,579.0499877929688,586.6500244140625,579.0,582.5999755859375,137554
2024-02-09 15:15:00+05:30,582.75,588.0,581.7999877929688,586.2999877929688,105589
2024-02-12 09:15:00+05:30,588.5,601.0,570.0,572.9500122070312,0
2024-02-12 10:15:00+05:30,572.25,579.9500122070312,555.0,565.5,476156
2024-02-12 11:15:00+05:30,565.0,566.1500244140625,558.0,560.5,103541
2024-02-12 12:15:00+05:30,559.8499755859375,564.0,556.7999877929688,556.9500122070312,80346
2024-02-12 13:15:00+05:30,556.9500122070312,561.0,555.25,560.25,69260
2024-02-12 14:15:00+05:30,560.75,560.8499755859375,544.5,545.6500244140625,237511
2024-02-12 15:15:00+05:30,545.7999877929688,548.7999877929688,544.0499877929688,548.7999877929688,101287
2024-02-13 09:15:00+05:30,546.3499755859375,547.0999755859375,526.75,545.0,0
2024-02-13 10:15:00+05:30,544.5499877929688,549.5,541.9000244140625,548.7000122070312,162710
2024-02-13 11:15:00+05:30,548.2999877929688,549.0,544.0999755859375,544.9500122070312,55130
2024-02-13 12:15:00+05:30,544.7000122070312,546.3499755859375,543.0,545.0499877929688,36769
2024-02-13 13:15:00+05:30,545.0499877929688,549.0,544.25,546.4500122070312,44899
2024-02-13 14:15:00+05:30,546.5,546.5,537.9000244140625,540.1500244140625,130221
