Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,748.5999755859375,751.1600341796875,742.0399780273438,744.8800048828125,0
2024-02-07 10:15:00+05:30,744.7200317382812,745.0,738.5599975585938,741.5599975585938,155701
2024-02-07 11:15:00+05:30,741.6799926757812,742.4000244140625,734.4400024414062,738.9200439453125,211244
2024-02-07 12:15:00+05:30,738.9600219726562,740.47998046875,735.4000244140625,735.6400146484375,140334
2024-02-07 13:15:00+05:30,735.6400146484375,739.2000122070312,735.5999755859375,738.760009765625,64879
2024-02-07 14:15:00+05:30,738.760009765625,741.9200439453125,736.239990234375,737.5599975585938,101118
2024-02-07 15:15:00+05:30,737.52001953125,741.2799682617188,736.5599975585938,740.0,76168
2024-02-08 09:15:00+05:30,742.4400024414062,744.8800048828125,736.8800048828125,741.7999877929688,0
2024-02-08 10:15:00+05:30,742.5999755859375,751.8399658203125,739.2799682617188,743.6400146484375,546616
2024-02-08 11:15:00+05:30,743.6400146484375,771.1600341796875,741.4000244140625,768.5999755859375,1033535
2024-02-08 12:15:00+05:30,768.6400146484375,770.2000122070312,760.2000122070312,760.2000122070312,869549
2024-02-08 13:15:00+05:30,760.3599853515625,769.8800048828125,760.0799560546875,767.47998046875,337869
2024-02-08 14:15:00+05:30,767.9600219726562,768.239990234375,757.3200073242188,760.1600341796875,489236
2024-02-08 15:15:00+05:30,760.3599853515625,762.9600219726562,758.9200439453125,760.6799926757812,201992
2024-02-09 09:15:00+05:30,768.7999877929688,776.8399658203125,741.47998046875,753.7999877929688,0
2024-02-09 10:15:00+05:30,754.1600341796875,756.8800048828125,728.4000244140625,740.0,430663
2024-02-09 11:15:00+05:30,740.0,751.9600219726562,733.2000122070312,749.5999755859375,303984
2024-02-09 12:15:00+05:30,749.5999755859375,757.5999755859375,748.0399780273438,751.0799560546875,180470
2024-02-09 13:15:00+05:30,751.4000244140625,751.5999755859375,742.5999755859375,751.5999755859375,96605
2024-02-09 14:15:00+05:30,751.8399658203125,756.7999877929688,749.5999755859375,754.8399658203125,239716
