Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,719.7000122070312,725.25,709.5999755859375,711.5999755859375,0
2024-02-07 10:15:00+05:30,711.5499877929688,711.5499877929688,703.5499877929688,705.5499877929688,29763
2024-02-07 11:15:00+05:30,705.0499877929688,717.75,702.0499877929688,710.6500244140625,206609
2024-02-07 12:15:00+05:30,710.25,713.9500122070312,707.1500244140625,709.0999755859375,75550
2024-02-07 13:15:00+05:30,709.1500244140625,712.0499877929688,706.2999877929688,708.6500244140625,46660
2024-02-07 14:15:00+05:30,708.0,711.4000244140625,707.5,707.9000244140625,39803
2024-02-07 15:15:00+05:30,708.5,709.9000244140625,706.4500122070312,708.2999877929688,40412
2024-02-08 09:15:00+05:30,716.7999877929688,717.9000244140625,708.6500244140625,710.9500122070312,0
2024-02-08 10:15:00+05:30,711.1500244140625,712.9500122070312,700.8499755859375,706.9500122070312,170761
2024-02-08 11:15:00+05:30,706.7999877929688,713.9500122070312,703.0499877929688,712.2000122070312,136653
2024-02-08 12:15:00+05:30,712.2000122070312,727.7999877929688,709.0,724.0499877929688,212575
2024-02-08 13:15:00+05:30,724.0499877929688,725.8499755859375,717.5999755859375,718.0499877929688,77179
2024-02-08 14:15:00+05:30,718.4500122070312,718.4500122070312,712.0,715.2000122070312,50094
2024-02-08 15:15:00+05:30,715.9000244140625,718.0,712.0999755859375,715.0,21572
2024-02-09 09:15:00+05:30,719.2999877929688,722.25,703.0,710.0499877929688,0
2024-02-09 10:15:00+05:30,711.2000122070312,712.5,704.0499877929688,710.0,73213
2024-02-09 11:15:00+05:30,710.0,710.0,690.6500244140625,701.0,99119
2024-02-09 12:15:00+05:30,701.0,705.0,700.0,701.7999877929688,23515
2024-02-09 13:15:00+05:30,702.9000244140625,704.0499877929688,699.2000122070312,701.25,14492
2024-02-09 14:15:00+05:30,701.4000244140625,703.1500244140625,698.5499877929688,700.9500122070312,32314
2024-02-09 15:15:00+05:30,700.0999755859375,701.7999877929688,699.9500122070312,700.0,26939
2024-02-12 09:15:00+05:30,714.5,741.9500122070312,712.75,723.1500244140625,231346
2024-02-12 10:15:00+05:30,722.5499877929688,752.4000244140625,721.0999755859375,746.9500122070312,835603
2024-02-12 11:15:00+05:30,746.9500122070312,751.9000244140625,740.0999755859375,744.0,374698
2024-02-12 12:15:00+05:30,744.0,754.5,744.0,748.0,266593
2024-02-12 13:15:00+05:30,747.9500122070312,751.9000244140625,747.9500122070312,750.0,132899
2024-02-12 14:15:00+05:30,750.3499755859375,758.25,747.6500244140625,755.0,544204
2024-02-12 15:15:00+05:30,754.0999755859375,759.0,751.9000244140625,756.9000244140625,302584
2024-02-13 09:15:00+05:30,759.0499877929688,759.0499877929688,717.7000122070312,741.5,0
2024-02-13 10:15:00+05:30,741.2999877929688,752.4500122070312,736.9000244140625,752.25,163300
2024-02-13 11:15:00+05:30,752.0999755859375,771.0,752.0,761.0999755859375,402014
2024-02-13 12:15:00+05:30,761.1500244140625,763.7999877929688,753.5499877929688,755.0999755859375,111201
2024-02-13 13:15:00+05:30,755.0999755859375,763.4500122070312,753.4000244140625,759.0,51153
2024-02-13 14:15:00+05:30,758.9500122070312,762.9000244140625,756.75,762.8499755859375,114600
2024-02-13 15:15:00+05:30,762.8499755859375,765.0,760.7999877929688,764.2000122070312,76111
2024-02-14 09:15:00+05:30,750.0,788.5499877929688,750.0,785.6500244140625,0
2024-02-14 10:15:00+05:30,785.3499755859375,797.4500122070312,784.0,791.75,433852
2024-02-14 11:15:00+05:30,792.6500244140625,799.7000122070312,791.6500244140625,796.4000244140625,234667
2024-02-14 12:15:00+05:30,795.7000122070312,803.0,795.7000122070312,801.0,140884
2024-02-14 13:15:00+05:30,800.7999877929688,805.8499755859375,795.0,802.6500244140625,278500
2024-02-14 14:15:00+05:30,802.0,807.7999877929688,799.9500122070312,804.0499877929688,168422
2024-02-14 15:15:00+05:30,804.5999755859375,811.7999877929688,798.9000244140625,800.0,155907
2024-02-15 09:15:00+05:30,801.7999877929688,819.2000122070312,795.5999755859375,816.2999877929688,0
2024-02-15 10:15:00+05:30,816.75,821.9500122070312,815.4000244140625,816.2000122070312,93404
2024-02-15 11:15:00+05:30,815.4000244140625,818.0,810.8499755859375,813.7999877929688,253939
2024-02-15 12:15:00+05:30,813.4500122070312,816.6500244140625,812.5999755859375,814.0,35461
2024-02-15 13:15:00+05:30,814.0999755859375,817.0,814.0,817.0,36008
2024-02-15 14:15:00+05:30,816.5,821.0,814.0,814.0499877929688,72228
2024-02-15 15:15:00+05:30,814.0,816.9500122070312,810.5,813.2000122070312,0
2024-02-16 09:15:00+05:30,814.9500122070312,822.0999755859375,808.0,816.0,149719
2024-02-16 10:15:00+05:30,815.9000244140625,817.9500122070312,810.2000122070312,812.0499877929688,103813
2024-02-16 11:15:00+05:30,812.0499877929688,819.3499755859375,811.2999877929688,818.0,47888
2024-02-16 12:15:00+05:30,818.0,822.75,814.75,816.3499755859375,46540
2024-02-16 13:15:00+05:30,816.3499755859375,817.0999755859375,810.9000244140625,813.4500122070312,43857
2024-02-16 14:15:00+05:30,813.5,814.9500122070312,809.0,813.0999755859375,60257
2024-02-16 15:15:00+05:30,812.2000122070312,817.9500122070312,812.2000122070312,814.0,25474
2024-02-19 09:15:00+05:30,817.9500122070312,824.7999877929688,811.7000122070312,821.75,0
2024-02-19 10:15:00+05:30,821.4500122070312,823.5,818.5,820.75,29614
2024-02-19 11:15:00+05:30,820.25,837.4500122070312,820.0,834.0,199515
2024-02-19 12:15:00+05:30,834.4000244140625,836.9000244140625,831.2999877929688,832.0499877929688,41347
2024-02-19 13:15:00+05:30,831.5499877929688,836.0999755859375,831.5,835.0999755859375,26899
2024-02-19 14:15:00+05:30,835.0999755859375,837.8499755859375,834.5,835.0999755859375,63198
2024-02-19 15:15:00+05:30,835.0999755859375,837.0499877929688,834.0,834.7000122070312,52096
2024-02-20 09:15:00+05:30,838.0499877929688,838.0499877929688,814.0,815.8499755859375,0
2024-02-20 10:15:00+05:30,815.5499877929688,819.9000244140625,813.0,818.0999755859375,43105
2024-02-20 11:15:00+05:30,819.0,823.5,818.0,821.5999755859375,23285
2024-02-20 12:15:00+05:30,821.5999755859375,824.4000244140625,819.7000122070312,822.9500122070312,34829
2024-02-20 13:15:00+05:30,822.0,824.5,820.0,820.0,15511
2024-02-20 14:15:00+05:30,820.2000122070312,825.9500122070312,820.0,822.0,19777
2024-02-20 15:15:00+05:30,822.25,829.9000244140625,815.0999755859375,816.0,21144
2024-02-21 09:15:00+05:30,810.0499877929688,822.6500244140625,810.0499877929688,820.0,0
2024-02-21 10:15:00+05:30,820.5,834.7999877929688,819.7000122070312,831.2000122070312,64040
2024-02-21 11:15:00+05:30,830.5,831.9500122070312,827.5499877929688,828.4000244140625,29239
2024-02-21 12:15:00+05:30,828.7000122070312,829.3499755859375,821.7999877929688,824.0999755859375,24625
2024-02-21 13:15:00+05:30,824.0999755859375,828.25,818.6500244140625,826.7999877929688,77584
2024-02-21 14:15:00+05:30,826.0,831.1500244140625,822.7000122070312,829.5,114638
2024-02-21 15:15:00+05:30,828.4000244140625,832.0,827.2999877929688,829.4000244140625,24401
2024-02-22 09:15:00+05:30,822.4000244140625,834.75,805.0,809.6500244140625,0
2024-02-22 10:15:00+05:30,809.0,813.7000122070312,806.2000122070312,809.6500244140625,31773
2024-02-22 11:15:00+05:30,810.0,810.0,800.7999877929688,809.4000244140625,45080
2024-02-22 12:15:00+05:30,809.0,809.8499755859375,805.6500244140625,808.0499877929688,32909
2024-02-22 13:15:00+05:30,807.75,809.9000244140625,806.4000244140625,807.0999755859375,28369
2024-02-22 14:15:00+05:30,807.0999755859375,810.0,807.0,807.0,53929
