Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,4790.0,4813.75,4753.0,4775.0,0
2024-02-07 10:15:00+05:30,4775.0,4781.2998046875,4760.0,4773.0,26542
2024-02-07 11:15:00+05:30,4773.0,4788.35009765625,4730.14990234375,4785.2001953125,59720
2024-02-07 12:15:00+05:30,4784.7001953125,4803.39990234375,4778.10009765625,4792.0,36384
2024-02-07 13:15:00+05:30,4792.0,4796.89990234375,4782.0,4794.7001953125,24271
2024-02-07 14:15:00+05:30,4795.0,4803.64990234375,4784.14990234375,4787.60009765625,42016
2024-02-07 15:15:00+05:30,4789.85009765625,4795.0498046875,4789.25,4795.0,17657
2024-02-08 09:15:00+05:30,4793.35009765625,4810.39990234375,4780.0,4791.39990234375,0
2024-02-08 10:15:00+05:30,4791.39990234375,4799.5498046875,4764.39990234375,4769.7998046875,48924
2024-02-08 11:15:00+05:30,4769.7998046875,4809.5498046875,4765.0,4804.75,53072
2024-02-08 12:15:00+05:30,4804.75,4819.2998046875,4799.10009765625,4810.89990234375,54140
2024-02-08 13:15:00+05:30,4809.9501953125,4824.0,4809.9501953125,4809.9501953125,50829
2024-02-08 14:15:00+05:30,4810.0,4817.7998046875,4786.64990234375,4806.14990234375,137699
2024-02-08 15:15:00+05:30,4806.2001953125,4818.4501953125,4801.5498046875,4812.0,43821
2024-02-09 09:15:00+05:30,4824.0,4884.0,4810.0,4854.0,0
2024-02-09 10:15:00+05:30,4851.35009765625,4851.35009765625,4792.4501953125,4822.2001953125,99679
2024-02-09 11:15:00+05:30,4818.7001953125,4878.0,4813.0498046875,4872.4501953125,79244
2024-02-09 12:15:00+05:30,4872.5,4899.9501953125,4855.0,4865.0,95783
2024-02-09 13:15:00+05:30,4863.0498046875,4884.5,4840.0,4880.0498046875,50987
2024-02-09 14:15:00+05:30,4880.10009765625,4924.0,4871.0,4908.0498046875,108080
2024-02-09 15:15:00+05:30,4908.0,4920.0,4898.39990234375,4910.0,67518
2024-02-12 09:15:00+05:30,4868.64990234375,4868.64990234375,4711.39990234375,4739.2998046875,0
2024-02-12 10:15:00+05:30,4738.64990234375,4751.14990234375,4662.0498046875,4677.9501953125,241583
2024-02-12 11:15:00+05:30,4679.75,4682.0,4630.35009765625,4669.5498046875,136020
2024-02-12 12:15:00+05:30,4666.89990234375,4687.7998046875,4653.7001953125,4662.0498046875,81688
2024-02-12 13:15:00+05:30,4662.0,4699.10009765625,4651.14990234375,4687.0,88567
2024-02-12 14:15:00+05:30,4687.0,4707.9501953125,4674.64990234375,4684.39990234375,189185
2024-02-12 15:15:00+05:30,4682.89990234375,4705.0,4669.5,4687.5,58205
2024-02-13 09:15:00+05:30,4726.2998046875,4828.0,4723.85009765625,4779.0,0
2024-02-13 10:15:00+05:30,4780.0,4789.60009765625,4736.5,4760.4501953125,135161
2024-02-13 11:15:00+05:30,4760.4501953125,4768.64990234375,4707.75,4714.39990234375,79403
2024-02-13 12:15:00+05:30,4713.5498046875,4749.9501953125,4708.2998046875,4740.0498046875,75826
2024-02-13 13:15:00+05:30,4740.0498046875,4752.7998046875,4735.7001953125,4746.7001953125,55872
2024-02-13 14:15:00+05:30,4747.35009765625,4749.0,4723.7001953125,4744.0,107227
2024-02-13 15:15:00+05:30,4744.0,4750.0,4739.35009765625,4744.7998046875,60623
2024-02-14 09:15:00+05:30,4710.10009765625,4761.60009765625,4662.14990234375,4749.64990234375,0
2024-02-14 10:15:00+05:30,4749.64990234375,4750.0,4698.0,4713.0,95631
2024-02-14 11:15:00+05:30,4713.0,4755.9501953125,4697.39990234375,4752.7998046875,73219
2024-02-14 12:15:00+05:30,4755.39990234375,4787.0,4755.10009765625,4778.0,87100
2024-02-14 13:15:00+05:30,4778.0,4782.0,4747.5498046875,4767.14990234375,79593
2024-02-14 14:15:00+05:30,4767.75,4819.35009765625,4765.14990234375,4818.7001953125,119388
2024-02-14 15:15:00+05:30,4818.75,4825.0,4803.0498046875,4814.0498046875,54010
2024-02-15 09:15:00+05:30,4830.0,4854.14990234375,4806.2998046875,4825.25,0
2024-02-15 10:15:00+05:30,4827.0,4830.5498046875,4800.60009765625,4805.0,74112
2024-02-15 11:15:00+05:30,4805.0,4805.0,4787.2001953125,4797.9501953125,62375
2024-02-15 12:15:00+05:30,4798.0,4815.0,4787.0498046875,4814.85009765625,89597
2024-02-15 13:15:00+05:30,4814.5,4832.85009765625,4806.14990234375,4827.0,61222
2024-02-15 14:15:00+05:30,4823.2001953125,4834.5,4810.10009765625,4817.85009765625,78048
2024-02-15 15:15:00+05:30,4817.85009765625,4817.85009765625,4802.5,4816.9501953125,0
2024-02-16 09:15:00+05:30,4835.0,4903.7001953125,4831.2998046875,4884.0,200031
2024-02-16 10:15:00+05:30,4884.0,4894.25,4847.10009765625,4887.7998046875,99308
2024-02-16 11:15:00+05:30,4887.75,4908.9501953125,4876.0,4907.10009765625,129318
2024-02-16 12:15:00+05:30,4905.2998046875,4918.4501953125,4881.14990234375,4909.0,100534
2024-02-16 13:15:00+05:30,4909.2001953125,4911.0,4889.7998046875,4898.25,119845
2024-02-16 14:15:00+05:30,4898.2998046875,4901.9501953125,4872.85009765625,4889.25,137835
2024-02-16 15:15:00+05:30,4889.25,4905.0,4888.35009765625,4898.2001953125,61772
2024-02-19 09:15:00+05:30,4928.89990234375,4928.89990234375,4860.0,4920.2998046875,0
2024-02-19 10:15:00+05:30,4920.2998046875,4941.0,4901.2998046875,4918.14990234375,85916
2024-02-19 11:15:00+05:30,4918.25,4924.0,4881.85009765625,4893.0,80325
2024-02-19 12:15:00+05:30,4893.0,4901.85009765625,4881.10009765625,4887.5498046875,28225
2024-02-19 13:15:00+05:30,4887.7001953125,4887.7001953125,4875.0,4881.64990234375,32258
2024-02-19 14:15:00+05:30,4881.64990234375,4887.35009765625,4850.75,4853.60009765625,77775
2024-02-19 15:15:00+05:30,4853.64990234375,4855.35009765625,4844.14990234375,4852.60009765625,51577
2024-02-20 09:15:00+05:30,4878.64990234375,4878.64990234375,4694.4501953125,4713.39990234375,0
2024-02-20 10:15:00+05:30,4714.9501953125,4716.7001953125,4678.0,4683.85009765625,152080
2024-02-20 11:15:00+05:30,4684.10009765625,4701.0498046875,4662.0498046875,4670.9501953125,184994
2024-02-20 12:15:00+05:30,4670.5,4694.0,4667.25,4683.0,101533
2024-02-20 13:15:00+05:30,4683.0,4689.0,4675.0,4681.5498046875,91448
2024-02-20 14:15:00+05:30,4681.5,4682.2998046875,4654.89990234375,4664.0,211747
2024-02-20 15:15:00+05:30,4664.0498046875,4667.60009765625,4655.0498046875,4665.7001953125,128924
2024-02-21 09:15:00+05:30,4575.75,4604.0,4552.2998046875,4593.7998046875,0
2024-02-21 10:15:00+05:30,4593.7998046875,4619.64990234375,4591.0,4601.2001953125,103982
2024-02-21 11:15:00+05:30,4601.2001953125,4609.5,4582.0,4596.5498046875,57881
2024-02-21 12:15:00+05:30,4598.0498046875,4601.60009765625,4581.60009765625,4584.85009765625,61782
2024-02-21 13:15:00+05:30,4584.9501953125,4588.14990234375,4550.0,4551.0,140749
2024-02-21 14:15:00+05:30,4551.0,4558.2998046875,4508.0,4542.4501953125,275760
2024-02-21 15:15:00+05:30,4542.39990234375,4542.4501953125,4525.5498046875,4534.85009765625,84210
2024-02-22 09:15:00+05:30,4559.25,4578.14990234375,4444.0,4485.0,0
2024-02-22 10:15:00+05:30,4482.89990234375,4489.0,4440.64990234375,4459.64990234375,174938
2024-02-22 11:15:00+05:30,4459.64990234375,4504.0,4453.64990234375,4495.2001953125,90691
2024-02-22 12:15:00+05:30,4496.0,4499.0,4447.2998046875,4448.35009765625,189812
2024-02-22 13:15:00+05:30,4449.0,4471.0,4442.0,4456.0,222693
2024-02-22 14:15:00+05:30,4455.0,4498.0,4447.25,4490.0498046875,267049
2024-02-22 15:15:00+05:30,4490.7998046875,4515.0,4487.10009765625,4495.14990234375,110906
2024-02-23 09:15:00+05:30,4535.0,4604.9501953125,4511.5498046875,4525.2998046875,0
2024-02-23 10:15:00+05:30,4525.2998046875,4531.2001953125,4488.0498046875,4528.0,79954
2024-02-23 11:15:00+05:30,4527.0498046875,4534.2998046875,4518.5,4526.0,60212
2024-02-23 12:15:00+05:30,4526.0,4533.39990234375,4523.2001953125,4529.89990234375,48131
2024-02-23 13:15:00+05:30,4529.9501953125,4534.0,4505.0,4524.9501953125,60005
2024-02-23 14:15:00+05:30,4525.0,4542.64990234375,4521.10009765625,4525.89990234375,151311
2024-02-23 15:15:00+05:30,4525.0,4525.89990234375,4500.2001953125,4519.25,50677
2024-02-26 09:15:00+05:30,4523.0,4530.0,4472.0,4487.9501953125,0
2024-02-26 10:15:00+05:30,4487.4501953125,4495.0,4476.0,4482.60009765625,58011
2024-02-26 11:15:00+05:30,4481.60009765625,4505.0,4476.35009765625,4500.0,59512
2024-02-26 12:15:00+05:30,4502.10009765625,4506.0,4490.0498046875,4495.14990234375,97627
2024-02-26 13:15:00+05:30,4495.2001953125,4505.89990234375,4494.89990234375,4500.7998046875,104120
2024-02-26 14:15:00+05:30,4501.0,4502.35009765625,4489.9501953125,4497.4501953125,82551
2024-02-26 15:15:00+05:30,4497.4501953125,4498.64990234375,4491.0,4496.10009765625,33665
2024-02-27 09:15:00+05:30,4480.85009765625,4518.7998046875,4459.60009765625,4464.9501953125,0
2024-02-27 10:15:00+05:30,4464.0,4471.0,4454.5498046875,4464.9501953125,62060
2024-02-27 11:15:00+05:30,4464.64990234375,4467.2998046875,4426.0498046875,4429.60009765625,145104
2024-02-27 12:15:00+05:30,4429.5498046875,4434.5,4409.0,4423.2998046875,119333
2024-02-27 13:15:00+05:30,4423.2001953125,4430.0,4412.0,4417.89990234375,114175
2024-02-27 14:15:00+05:30,4417.89990234375,4442.64990234375,4417.85009765625,4437.60009765625,132158
2024-02-27 15:15:00+05:30,4437.75,4437.7998046875,4418.5,4420.10009765625,69398
2024-02-28 09:15:00+05:30,4438.5,4459.0,4410.0,4420.4501953125,0
2024-02-28 10:15:00+05:30,4423.0,4426.0,4375.2001953125,4386.0498046875,68449
2024-02-28 11:15:00+05:30,4387.2998046875,4390.10009765625,4360.60009765625,4360.85009765625,55179
2024-02-28 12:15:00+05:30,4361.10009765625,4389.0,4354.2001953125,4365.0,81249
2024-02-28 13:15:00+05:30,4362.75,4367.9501953125,4349.5,4360.85009765625,76615
2024-02-28 14:15:00+05:30,4360.85009765625,4386.2001953125,4358.14990234375,4379.85009765625,109251
2024-02-28 15:15:00+05:30,4379.9501953125,4383.5,4370.0,4379.2001953125,68712
2024-02-29 09:15:00+05:30,4382.2001953125,4420.0,4358.0,4376.0,0
2024-02-29 10:15:00+05:30,4376.85009765625,4416.35009765625,4371.89990234375,4414.25,54359
2024-02-29 11:15:00+05:30,4416.4501953125,4419.0,4380.0,4392.64990234375,57385
2024-02-29 12:15:00+05:30,4392.7001953125,4400.25,4366.10009765625,4373.10009765625,80729
2024-02-29 13:15:00+05:30,4370.14990234375,4379.75,4355.0,4376.60009765625,101165
2024-02-29 14:15:00+05:30,4375.14990234375,4430.75,4372.25,4430.75,622954
2024-02-29 15:15:00+05:30,4429.75,4452.0,4410.0,4410.0,460123
2024-03-01 09:15:00+05:30,4459.0,4525.0,4456.60009765625,4485.5,0
2024-03-01 10:15:00+05:30,4485.7001953125,4495.60009765625,4475.2001953125,4490.85009765625,59498
2024-03-01 11:15:00+05:30,4493.10009765625,4493.4501953125,4477.60009765625,4486.10009765625,48036
2024-03-01 12:15:00+05:30,4486.0498046875,4500.85009765625,4480.9501953125,4493.5,50292
2024-03-01 13:15:00+05:30,4491.5498046875,4503.75,4490.0,4497.0,52168
2024-03-01 14:15:00+05:30,4497.14990234375,4515.0,4495.0,4507.89990234375,68951
2024-03-01 15:15:00+05:30,4506.5498046875,4513.0,4497.10009765625,4507.10009765625,0
2024-03-04 09:15:00+05:30,4589.89990234375,4622.0,4563.0,4580.0,40690
2024-03-04 10:15:00+05:30,4580.0,4619.0,4575.5498046875,4615.2998046875,97782
2024-03-04 11:15:00+05:30,4617.5,4629.35009765625,4607.2998046875,4628.89990234375,72473
2024-03-04 12:15:00+05:30,4627.0,4630.0,4616.0,4621.2001953125,51465
2024-03-04 13:15:00+05:30,4620.7001953125,4624.5,4612.5,4618.7998046875,43306
2024-03-04 14:15:00+05:30,4618.7998046875,4619.9501953125,4606.5498046875,4614.39990234375,70502
2024-03-04 15:15:00+05:30,4614.14990234375,4615.14990234375,4595.25,4608.85009765625,37343
2024-03-05 09:15:00+05:30,4600.89990234375,4624.2998046875,4580.5,4604.39990234375,0
2024-03-05 10:15:00+05:30,4602.60009765625,4643.9501953125,4585.0,4587.0,111419
2024-03-05 11:15:00+05:30,4587.0,4597.4501953125,4577.4501953125,4592.14990234375,35670
2024-03-05 12:15:00+05:30,4592.14990234375,4616.64990234375,4581.85009765625,4612.4501953125,50684
2024-03-05 13:15:00+05:30,4613.2998046875,4615.39990234375,4589.0,4595.5498046875,42353
