Datetime,Open,High,Low,Close,Volume
2024-02-07 09:15:00+05:30,2394.0,2417.14990234375,2381.949951171875,2387.449951171875,0
2024-02-07 10:15:00+05:30,2387.64990234375,2402.75,2373.0,2386.449951171875,162062
2024-02-07 11:15:00+05:30,2387.050048828125,2414.0,2380.25,2409.300048828125,66138
2024-02-07 12:15:00+05:30,2408.25,2412.449951171875,2394.75,2402.85009765625,66676
2024-02-07 13:15:00+05:30,2403.10009765625,2411.800048828125,2395.25,2398.0,53139
2024-02-07 14:15:00+05:30,2398.199951171875,2401.800048828125,2388.050048828125,2399.800048828125,40410
2024-02-07 15:15:00+05:30,2399.800048828125,2416.64990234375,2396.89990234375,2400.199951171875,77903
2024-02-08 09:15:00+05:30,2581.25,2587.64990234375,2431.199951171875,2541.0,1156972
2024-02-08 10:15:00+05:30,2542.199951171875,2648.0,2541.10009765625,2598.64990234375,1458379
2024-02-08 11:15:00+05:30,2596.75,2631.75,2575.0,2599.10009765625,666184
2024-02-08 12:15:00+05:30,2599.5,2606.0,2587.449951171875,2591.0,225177
2024-02-08 13:15:00+05:30,2591.0,2602.0,2587.10009765625,2587.89990234375,199317
2024-02-08 14:15:00+05:30,2589.050048828125,2614.64990234375,2585.0,2585.0,446041
2024-02-08 15:15:00+05:30,2585.89990234375,2589.0,2575.75,2585.25,167456
2024-02-09 09:15:00+05:30,2594.050048828125,2636.949951171875,2549.199951171875,2597.550048828125,0
2024-02-09 10:15:00+05:30,2597.89990234375,2622.89990234375,2576.60009765625,2609.949951171875,176734
2024-02-09 11:15:00+05:30,2608.39990234375,2625.0,2597.60009765625,2625.0,124970
2024-02-09 12:15:00+05:30,2625.0,2625.0,2608.60009765625,2614.699951171875,193918
2024-02-09 13:15:00+05:30,2613.949951171875,2619.85009765625,2600.0,2606.199951171875,422096
2024-02-09 14:15:00+05:30,2605.75,2610.550048828125,2586.0,2601.949951171875,165273
2024-02-09 15:15:00+05:30,2601.800048828125,2604.800048828125,2591.949951171875,2602.949951171875,85710
2024-02-12 09:15:00+05:30,2610.300048828125,2618.449951171875,2582.39990234375,2616.89990234375,0
2024-02-12 10:15:00+05:30,2615.699951171875,2617.949951171875,2598.5,2607.89990234375,115796
2024-02-12 11:15:00+05:30,2608.35009765625,2611.550048828125,2592.0,2594.75,125608
2024-02-12 12:15:00+05:30,2593.800048828125,2600.0,2590.699951171875,2592.85009765625,189704
2024-02-12 13:15:00+05:30,2594.050048828125,2599.949951171875,2583.39990234375,2590.0,138763
2024-02-12 14:15:00+05:30,2590.0,2591.699951171875,2551.699951171875,2563.300048828125,307214
2024-02-12 15:15:00+05:30,2563.300048828125,2569.300048828125,2556.64990234375,2567.550048828125,103664
2024-02-13 09:15:00+05:30,2568.699951171875,2570.449951171875,2526.800048828125,2553.0,0
2024-02-13 10:15:00+05:30,2552.949951171875,2565.699951171875,2548.199951171875,2552.550048828125,48940
2024-02-13 11:15:00+05:30,2554.64990234375,2554.800048828125,2509.10009765625,2509.5,83948
2024-02-13 12:15:00+05:30,2511.85009765625,2539.050048828125,2506.14990234375,2528.0,39828
2024-02-13 13:15:00+05:30,2528.25,2551.89990234375,2526.300048828125,2539.300048828125,49532
2024-02-13 14:15:00+05:30,2538.10009765625,2546.449951171875,2528.64990234375,2542.60009765625,124206
2024-02-13 15:15:00+05:30,2542.60009765625,2557.949951171875,2540.050048828125,2543.10009765625,25106
2024-02-14 09:15:00+05:30,2522.0,2565.949951171875,2522.0,2550.0,0
2024-02-14 10:15:00+05:30,2550.0,2550.85009765625,2529.050048828125,2529.050048828125,22736
2024-02-14 11:15:00+05:30,2528.75,2532.25,2521.199951171875,2526.35009765625,42186
2024-02-14 12:15:00+05:30,2526.050048828125,2529.0,2520.050048828125,2525.89990234375,17160
2024-02-14 13:15:00+05:30,2525.10009765625,2551.449951171875,2524.0,2550.199951171875,94391
2024-02-14 14:15:00+05:30,2548.550048828125,2561.60009765625,2545.0,2560.0,128584
2024-02-14 15:15:00+05:30,2560.0,2581.89990234375,2556.75,2570.050048828125,57302
2024-02-15 09:15:00+05:30,2589.75,2597.0,2569.35009765625,2580.199951171875,0
2024-02-15 10:15:00+05:30,2580.199951171875,2608.0,2577.35009765625,2595.0,32892
2024-02-15 11:15:00+05:30,2595.0,2617.5,2594.199951171875,2612.5,77719
