Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,3826.0,3845.300048828125,3821.39990234375,3840.0,0
2025-11-13 09:20:00+05:30,3840.699951171875,3852.300048828125,3838.5,3852.300048828125,3434
2025-11-13 09:25:00+05:30,3848.5,3851.800048828125,3843.39990234375,3843.699951171875,3172
2025-11-13 09:30:00+05:30,3843.199951171875,3851.199951171875,3842.0,3849.300048828125,2560
2025-11-13 09:35:00+05:30,3849.300048828125,3851.89990234375,3846.0,3846.0,1087
2025-11-13 09:40:00+05:30,3843.60009765625,3846.89990234375,3840.89990234375,3846.89990234375,548
2025-11-13 09:45:00+05:30,3847.10009765625,3848.0,3838.0,3846.39990234375,1423
2025-11-13 09:50:00+05:30,3846.39990234375,3850.0,3844.199951171875,3845.300048828125,1235
2025-11-13 09:55:00+05:30,3845.800048828125,3851.699951171875,3838.60009765625,3849.0,1420
2025-11-13 10:00:00+05:30,3849.699951171875,3850.89990234375,3845.60009765625,3850.0,1046
2025-11-13 10:05:00+05:30,3850.0,3850.39990234375,3846.5,3847.800048828125,1480
2025-11-13 10:10:00+05:30,3847.60009765625,3847.60009765625,3845.199951171875,3845.199951171875,498
2025-11-13 10:15:00+05:30,3845.39990234375,3851.10009765625,3844.39990234375,3851.10009765625,4607
2025-11-13 10:20:00+05:30,3851.0,3855.0,3847.5,3849.199951171875,6816
2025-11-13 10:25:00+05:30,3849.89990234375,3850.10009765625,3844.10009765625,3845.699951171875,868
2025-11-13 10:30:00+05:30,3845.89990234375,3853.199951171875,3845.0,3852.699951171875,762
2025-11-13 10:35:00+05:30,3852.89990234375,3853.800048828125,3846.10009765625,3847.300048828125,1186
2025-11-13 10:40:00+05:30,3846.800048828125,3851.0,3846.0,3848.89990234375,903
2025-11-13 10:45:00+05:30,3848.5,3849.199951171875,3842.10009765625,3845.0,1052
2025-11-13 10:50:00+05:30,3845.0,3845.60009765625,3843.699951171875,3845.0,412
2025-11-13 10:55:00+05:30,3845.0,3845.0,3844.60009765625,3845.0,4579
2025-11-13 11:00:00+05:30,3845.0,3845.0,3843.699951171875,3845.0,1804
2025-11-13 11:05:00+05:30,3845.0,3845.0,3844.39990234375,3845.0,40127
2025-11-13 11:10:00+05:30,3845.0,3845.0,3839.60009765625,3842.699951171875,1807
2025-11-13 11:15:00+05:30,3840.5,3844.89990234375,3839.300048828125,3842.699951171875,303
2025-11-13 11:20:00+05:30,3841.800048828125,3841.800048828125,3835.0,3836.0,608
2025-11-13 11:25:00+05:30,3837.199951171875,3839.699951171875,3835.10009765625,3837.89990234375,508
2025-11-13 11:30:00+05:30,3837.89990234375,3838.300048828125,3824.0,3826.89990234375,1908
2025-11-13 11:35:00+05:30,3826.89990234375,3833.0,3825.800048828125,3832.39990234375,772
2025-11-13 11:40:00+05:30,3832.39990234375,3834.800048828125,3831.10009765625,3834.800048828125,538
2025-11-13 11:45:00+05:30,3833.39990234375,3838.0,3833.10009765625,3837.89990234375,689
2025-11-13 11:50:00+05:30,3837.89990234375,3843.699951171875,3835.699951171875,3839.199951171875,1254
2025-11-13 11:55:00+05:30,3840.60009765625,3846.199951171875,3839.300048828125,3841.199951171875,4018
2025-11-13 12:00:00+05:30,3841.5,3842.699951171875,3836.89990234375,3841.300048828125,540
2025-11-13 12:05:00+05:30,3841.0,3843.39990234375,3839.10009765625,3842.5,1336
2025-11-13 12:10:00+05:30,3842.0,3843.39990234375,3840.199951171875,3842.89990234375,1010
2025-11-13 12:15:00+05:30,3842.89990234375,3844.800048828125,3840.5,3842.699951171875,1091
2025-11-13 12:20:00+05:30,3842.5,3843.800048828125,3840.89990234375,3843.0,1010
2025-11-13 12:25:00+05:30,3843.10009765625,3845.0,3840.699951171875,3845.0,1101
2025-11-13 12:30:00+05:30,3845.0,3845.0,3842.39990234375,3843.199951171875,1030
2025-11-13 12:35:00+05:30,3839.300048828125,3841.699951171875,3833.800048828125,3835.89990234375,1573
2025-11-13 12:40:00+05:30,3836.10009765625,3838.60009765625,3831.699951171875,3835.10009765625,1840
2025-11-13 12:45:00+05:30,3838.199951171875,3841.699951171875,3837.5,3840.10009765625,1298
2025-11-13 12:50:00+05:30,3840.10009765625,3840.39990234375,3830.0,3830.0,1073
2025-11-13 12:55:00+05:30,3830.60009765625,3837.60009765625,3830.60009765625,3836.800048828125,1008
2025-11-13 13:00:00+05:30,3836.39990234375,3839.800048828125,3835.5,3839.300048828125,888
2025-11-13 13:05:00+05:30,3839.0,3839.5,3834.199951171875,3837.5,1629
2025-11-13 13:10:00+05:30,3837.39990234375,3839.89990234375,3834.300048828125,3836.0,1341
2025-11-13 13:15:00+05:30,3836.0,3839.199951171875,3835.10009765625,3838.0,1033
2025-11-13 13:20:00+05:30,3838.39990234375,3839.60009765625,3834.800048828125,3837.800048828125,1184
2025-11-13 13:25:00+05:30,3837.89990234375,3839.699951171875,3835.39990234375,3839.10009765625,1263
2025-11-13 13:30:00+05:30,3839.10009765625,3844.89990234375,3839.10009765625,3844.5,1715
2025-11-13 13:35:00+05:30,3844.199951171875,3845.10009765625,3842.0,3843.0,1451
