Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,1981.0999755859375,2000.5,1981.0999755859375,1986.0999755859375,0
2025-11-13 09:20:00+05:30,1985.0,1985.0,1975.5999755859375,1981.199951171875,50719
2025-11-13 09:25:00+05:30,1981.5999755859375,1984.4000244140625,1981.0999755859375,1983.0999755859375,15103
2025-11-13 09:30:00+05:30,1983.199951171875,1984.0,1980.199951171875,1980.199951171875,12615
2025-11-13 09:35:00+05:30,1980.199951171875,1982.4000244140625,1979.800048828125,1981.199951171875,8997
2025-11-13 09:40:00+05:30,1982.0,1984.199951171875,1980.0,1984.199951171875,14624
2025-11-13 09:45:00+05:30,1984.0,1985.699951171875,1983.800048828125,1984.9000244140625,3671
2025-11-13 09:50:00+05:30,1985.0,1986.9000244140625,1984.9000244140625,1985.0,4007
2025-11-13 09:55:00+05:30,1985.5999755859375,1987.300048828125,1985.4000244140625,1985.5999755859375,3681
2025-11-13 10:00:00+05:30,1985.5999755859375,1987.4000244140625,1982.300048828125,1982.300048828125,13806
2025-11-13 10:05:00+05:30,1982.199951171875,1985.199951171875,1982.0,1985.199951171875,3150
2025-11-13 10:10:00+05:30,1985.199951171875,1986.4000244140625,1984.4000244140625,1985.9000244140625,2426
2025-11-13 10:15:00+05:30,1986.199951171875,1987.800048828125,1985.0,1987.0,3403
2025-11-13 10:20:00+05:30,1987.800048828125,1988.0,1986.5999755859375,1987.9000244140625,2451
2025-11-13 10:25:00+05:30,1987.800048828125,1989.300048828125,1986.0999755859375,1986.199951171875,2660
2025-11-13 10:30:00+05:30,1986.9000244140625,1988.699951171875,1986.5,1988.699951171875,1738
2025-11-13 10:35:00+05:30,1988.699951171875,1989.5,1985.5999755859375,1985.800048828125,2886
2025-11-13 10:40:00+05:30,1985.9000244140625,1987.300048828125,1985.0,1985.5999755859375,2760
2025-11-13 10:45:00+05:30,1985.300048828125,1986.5999755859375,1984.0999755859375,1986.5999755859375,3019
2025-11-13 10:50:00+05:30,1986.4000244140625,1986.5999755859375,1986.300048828125,1986.300048828125,989
2025-11-13 10:55:00+05:30,1986.4000244140625,1986.4000244140625,1984.300048828125,1985.300048828125,2423
2025-11-13 11:00:00+05:30,1985.300048828125,1986.5,1983.5,1983.5,11922
2025-11-13 11:05:00+05:30,1983.4000244140625,1986.300048828125,1981.0999755859375,1981.5999755859375,29503
2025-11-13 11:10:00+05:30,1981.5,1981.699951171875,1980.300048828125,1981.199951171875,2660
2025-11-13 11:15:00+05:30,1981.199951171875,1982.0,1981.0999755859375,1981.5999755859375,1983
2025-11-13 11:20:00+05:30,1981.5999755859375,1983.9000244140625,1981.5,1982.699951171875,3042
2025-11-13 11:25:00+05:30,1983.0999755859375,1985.199951171875,1982.4000244140625,1982.9000244140625,5984
2025-11-13 11:30:00+05:30,1983.0,1983.800048828125,1982.0,1983.199951171875,1965
2025-11-13 11:35:00+05:30,1983.0999755859375,1983.5999755859375,1982.300048828125,1983.0,1643
2025-11-13 11:40:00+05:30,1983.0999755859375,1983.5,1982.199951171875,1983.199951171875,1344
2025-11-13 11:45:00+05:30,1983.199951171875,1984.0,1982.699951171875,1983.300048828125,2065
2025-11-13 11:50:00+05:30,1983.0999755859375,1985.9000244140625,1983.0999755859375,1985.9000244140625,2024
2025-11-13 11:55:00+05:30,1985.9000244140625,1986.5999755859375,1984.699951171875,1985.4000244140625,4894
2025-11-13 12:00:00+05:30,1986.0,1986.0,1985.0999755859375,1985.699951171875,3099
2025-11-13 12:05:00+05:30,1985.800048828125,1989.0,1985.699951171875,1988.5999755859375,3703
2025-11-13 12:10:00+05:30,1988.5999755859375,1989.0,1987.300048828125,1988.0999755859375,2469
2025-11-13 12:15:00+05:30,1988.0999755859375,1992.5999755859375,1988.0999755859375,1991.199951171875,11874
2025-11-13 12:20:00+05:30,1991.0999755859375,1993.0,1990.4000244140625,1992.5,5229
