Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,1707.0,1713.699951171875,1706.5999755859375,1713.5,0
2025-11-13 09:20:00+05:30,1716.0999755859375,1716.5,1711.5,1715.699951171875,5568
2025-11-13 09:25:00+05:30,1715.0,1716.0,1711.9000244140625,1712.0,4743
2025-11-13 09:30:00+05:30,1713.300048828125,1713.800048828125,1711.0999755859375,1712.300048828125,2723
2025-11-13 09:35:00+05:30,1712.4000244140625,1712.5,1711.0,1711.0,1426
2025-11-13 09:40:00+05:30,1711.9000244140625,1712.4000244140625,1707.0999755859375,1709.0999755859375,3292
2025-11-13 09:45:00+05:30,1708.800048828125,1709.0,1707.0,1707.5999755859375,3109
2025-11-13 09:50:00+05:30,1709.0,1711.0,1708.0999755859375,1709.9000244140625,2361
2025-11-13 09:55:00+05:30,1710.0,1710.800048828125,1709.0,1710.5999755859375,1993
2025-11-13 10:00:00+05:30,1709.5,1714.199951171875,1709.0999755859375,1713.300048828125,4393
2025-11-13 10:05:00+05:30,1714.0,1715.0,1712.199951171875,1713.199951171875,1537
2025-11-13 10:10:00+05:30,1713.300048828125,1714.199951171875,1712.0,1713.800048828125,1068
2025-11-13 10:15:00+05:30,1712.300048828125,1714.0,1711.0,1712.699951171875,1618
2025-11-13 10:20:00+05:30,1713.0999755859375,1717.699951171875,1713.0999755859375,1717.4000244140625,3198
2025-11-13 10:25:00+05:30,1717.4000244140625,1718.0,1714.699951171875,1715.699951171875,1110
2025-11-13 10:30:00+05:30,1715.0,1717.0999755859375,1715.0,1715.699951171875,1292
2025-11-13 10:35:00+05:30,1716.5999755859375,1717.5,1716.5999755859375,1716.800048828125,420
2025-11-13 10:40:00+05:30,1717.5,1717.800048828125,1716.800048828125,1717.5,881
2025-11-13 10:45:00+05:30,1717.800048828125,1717.9000244140625,1716.300048828125,1717.0,510
2025-11-13 10:50:00+05:30,1717.800048828125,1718.0,1716.300048828125,1718.0,748
2025-11-13 10:55:00+05:30,1716.9000244140625,1717.4000244140625,1716.4000244140625,1716.5,326
2025-11-13 11:00:00+05:30,1717.0,1718.0,1716.300048828125,1718.0,930
2025-11-13 11:05:00+05:30,1718.0,1718.0,1716.300048828125,1716.300048828125,612
2025-11-13 11:10:00+05:30,1716.300048828125,1717.800048828125,1715.0999755859375,1716.5,1345
2025-11-13 11:15:00+05:30,1716.5,1717.9000244140625,1715.0,1715.0,1572
2025-11-13 11:20:00+05:30,1715.9000244140625,1716.0,1714.0999755859375,1715.0,630
2025-11-13 11:25:00+05:30,1714.0,1715.0,1714.0,1714.0,1157
2025-11-13 11:30:00+05:30,1714.0,1715.0,1714.0,1714.800048828125,594
2025-11-13 11:35:00+05:30,1714.800048828125,1715.5999755859375,1713.5999755859375,1715.5999755859375,2461
2025-11-13 11:40:00+05:30,1715.0,1716.5999755859375,1714.300048828125,1715.0,353
2025-11-13 11:45:00+05:30,1715.0,1716.4000244140625,1715.0,1715.0999755859375,505
2025-11-13 11:50:00+05:30,1716.0,1716.0,1715.199951171875,1715.4000244140625,301
2025-11-13 11:55:00+05:30,1717.9000244140625,1717.9000244140625,1714.0999755859375,1715.5,1004
2025-11-13 12:00:00+05:30,1715.4000244140625,1715.4000244140625,1714.0999755859375,1715.0,183
2025-11-13 12:05:00+05:30,1714.199951171875,1715.0,1714.199951171875,1715.0,393
2025-11-13 12:10:00+05:30,1714.0999755859375,1720.300048828125,1714.0999755859375,1720.300048828125,3172
2025-11-13 12:15:00+05:30,1721.0,1728.0,1720.0999755859375,1728.0,4691
2025-11-13 12:20:00+05:30,1727.4000244140625,1729.0,1727.0,1727.4000244140625,1049
2025-11-13 12:25:00+05:30,1727.199951171875,1728.4000244140625,1725.5999755859375,1728.4000244140625,1726
2025-11-13 12:30:00+05:30,1727.0,1729.9000244140625,1727.0,1728.5,2429
2025-11-13 12:35:00+05:30,1728.199951171875,1729.5,1727.5999755859375,1727.5999755859375,857
2025-11-13 12:40:00+05:30,1727.5999755859375,1727.5999755859375,1725.5,1726.699951171875,1020
2025-11-13 12:45:00+05:30,1725.5,1727.0,1725.4000244140625,1725.5999755859375,726
2025-11-13 12:50:00+05:30,1726.9000244140625,1726.9000244140625,1725.5999755859375,1726.4000244140625,217
2025-11-13 12:55:00+05:30,1725.5999755859375,1726.300048828125,1725.0,1725.0999755859375,750
2025-11-13 13:00:00+05:30,1725.0999755859375,1725.0999755859375,1720.9000244140625,1721.5999755859375,3279
2025-11-13 13:05:00+05:30,1722.0,1723.9000244140625,1721.300048828125,1723.800048828125,1647
2025-11-13 13:10:00+05:30,1724.0,1725.5999755859375,1721.5,1723.800048828125,1445
2025-11-13 13:15:00+05:30,1723.800048828125,1725.300048828125,1722.5,1723.800048828125,179
2025-11-13 13:20:00+05:30,1723.800048828125,1724.699951171875,1721.199951171875,1721.4000244140625,582
2025-11-13 13:25:00+05:30,1722.699951171875,1723.0,1721.0,1721.199951171875,500
2025-11-13 13:30:00+05:30,1721.199951171875,1723.0999755859375,1721.199951171875,1721.5,604
2025-11-13 13:35:00+05:30,1721.5,1723.9000244140625,1721.199951171875,1722.5999755859375,698
2025-11-13 13:40:00+05:30,1724.9000244140625,1725.0,1723.0,1723.0,477
2025-11-13 13:45:00+05:30,1723.9000244140625,1724.699951171875,1721.199951171875,1721.5999755859375,504
2025-11-13 13:50:00+05:30,1721.5,1723.0,1721.199951171875,1721.199951171875,286
2025-11-13 13:55:00+05:30,1721.199951171875,1723.4000244140625,1720.199951171875,1722.9000244140625,455
2025-11-13 14:00:00+05:30,1722.0,1722.5,1720.0999755859375,1720.5999755859375,419
2025-11-13 14:05:00+05:30,1720.199951171875,1720.5999755859375,1720.0999755859375,1720.5999755859375,486
2025-11-13 14:10:00+05:30,1721.5999755859375,1722.0,1718.699951171875,1719.0,721
2025-11-13 14:15:00+05:30,1719.5999755859375,1720.800048828125,1718.199951171875,1720.0,844
2025-11-13 14:20:00+05:30,1720.0999755859375,1720.800048828125,1719.0,1719.5999755859375,899
2025-11-13 14:25:00+05:30,1719.5999755859375,1720.9000244140625,1718.0,1720.699951171875,988
2025-11-13 14:30:00+05:30,1720.800048828125,1720.9000244140625,1719.4000244140625,1720.9000244140625,166
2025-11-13 14:35:00+05:30,1720.9000244140625,1720.9000244140625,1719.0,1719.300048828125,512
2025-11-13 14:40:00+05:30,1719.300048828125,1720.5999755859375,1718.0,1719.699951171875,604
2025-11-13 14:45:00+05:30,1719.4000244140625,1720.0,1718.0,1719.9000244140625,410
2025-11-13 14:50:00+05:30,1719.5999755859375,1723.0,1719.5999755859375,1721.5999755859375,2460
2025-11-13 14:55:00+05:30,1720.0999755859375,1724.4000244140625,1720.0,1723.800048828125,1616
2025-11-13 15:00:00+05:30,1724.4000244140625,1724.5,1722.5999755859375,1723.699951171875,550
2025-11-13 15:05:00+05:30,1723.699951171875,1723.9000244140625,1722.5999755859375,1722.800048828125,501
2025-11-13 15:10:00+05:30,1722.0,1723.4000244140625,1722.0,1723.0,1721
2025-11-13 15:15:00+05:30,1723.0999755859375,1724.9000244140625,1723.0,1724.800048828125,4236
2025-11-13 15:20:00+05:30,1724.0999755859375,1724.0999755859375,1719.199951171875,1719.300048828125,2606
2025-11-13 15:25:00+05:30,1720.5,1721.199951171875,1718.5999755859375,1720.0,3277
2025-11-14 09:15:00+05:30,1722.0999755859375,1722.0999755859375,1715.300048828125,1715.300048828125,0
2025-11-14 09:20:00+05:30,1717.0,1717.0,1713.4000244140625,1714.800048828125,1118
2025-11-14 09:25:00+05:30,1715.0,1715.5,1711.5,1714.800048828125,2455
2025-11-14 09:30:00+05:30,1715.4000244140625,1715.4000244140625,1712.4000244140625,1714.0999755859375,1222
2025-11-14 09:35:00+05:30,1714.0999755859375,1715.0999755859375,1712.199951171875,1714.300048828125,874
2025-11-14 09:40:00+05:30,1714.5,1715.0,1712.5,1714.300048828125,1252
2025-11-14 09:45:00+05:30,1713.0999755859375,1716.0,1713.0999755859375,1716.0,380
2025-11-14 09:50:00+05:30,1716.0,1717.800048828125,1716.0,1716.5,2910
2025-11-14 09:55:00+05:30,1717.4000244140625,1721.5999755859375,1716.199951171875,1721.5999755859375,993
2025-11-14 10:00:00+05:30,1720.0999755859375,1723.800048828125,1720.0,1720.5,1282
2025-11-14 10:05:00+05:30,1720.0,1722.5,1720.0,1721.5,461
