Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,525.2000122070312,530.0,524.25,527.5499877929688,0
2025-11-13 09:20:00+05:30,527.5,527.7999877929688,526.2999877929688,527.5999755859375,400728
2025-11-13 09:25:00+05:30,527.4500122070312,529.9000244140625,527.0,529.75,536097
2025-11-13 09:30:00+05:30,529.9000244140625,534.4500122070312,529.6500244140625,532.5,1497203
2025-11-13 09:35:00+05:30,532.5,532.9000244140625,531.2000122070312,532.0,554729
2025-11-13 09:40:00+05:30,531.75,532.0,530.5,531.75,223994
2025-11-13 09:45:00+05:30,531.75,533.9000244140625,531.0,533.9000244140625,648372
2025-11-13 09:50:00+05:30,533.9500122070312,535.5,533.5499877929688,535.2000122070312,825848
2025-11-13 09:55:00+05:30,535.2000122070312,535.4000244140625,533.2000122070312,533.2000122070312,400981
2025-11-13 10:00:00+05:30,533.25,533.7000122070312,530.75,532.0999755859375,387561
2025-11-13 10:05:00+05:30,532.0,535.0,531.75,533.8499755859375,252503
2025-11-13 10:10:00+05:30,533.7999877929688,534.2000122070312,533.0499877929688,533.5,104531
2025-11-13 10:15:00+05:30,533.5999755859375,534.4000244140625,533.25,534.2999877929688,133835
2025-11-13 10:20:00+05:30,534.4000244140625,534.75,533.25,533.75,178620
2025-11-13 10:25:00+05:30,533.8499755859375,533.9500122070312,533.2000122070312,533.2000122070312,78562
2025-11-13 10:30:00+05:30,533.2000122070312,533.2999877929688,532.5,532.8499755859375,92162
2025-11-13 10:35:00+05:30,532.9000244140625,532.9500122070312,531.25,531.5,131215
2025-11-13 10:40:00+05:30,531.5,532.5999755859375,531.25,532.5999755859375,87399
2025-11-13 10:45:00+05:30,532.5499877929688,533.5,532.1500244140625,533.2000122070312,79104
2025-11-13 10:50:00+05:30,533.2000122070312,533.7000122070312,532.5999755859375,532.9500122070312,69762
2025-11-13 10:55:00+05:30,532.7000122070312,532.9500122070312,532.0,532.5,41612
2025-11-13 11:00:00+05:30,532.5,532.5,531.7999877929688,532.0499877929688,83760
2025-11-13 11:05:00+05:30,531.9000244140625,532.75,531.75,532.75,82304
2025-11-13 11:10:00+05:30,532.7999877929688,533.2999877929688,532.25,532.3499755859375,53745
2025-11-13 11:15:00+05:30,532.6500244140625,534.25,532.6500244140625,533.5499877929688,189015
2025-11-13 11:20:00+05:30,533.5,534.4000244140625,533.2000122070312,534.0999755859375,126846
