Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,4663.89990234375,4682.0,4650.0,4682.0,0
2025-11-13 09:20:00+05:30,4676.2998046875,4680.2001953125,4669.2001953125,4669.2001953125,753
2025-11-13 09:25:00+05:30,4675.0,4679.7998046875,4671.39990234375,4677.89990234375,481
2025-11-13 09:30:00+05:30,4676.60009765625,4683.0,4674.2001953125,4674.39990234375,350
2025-11-13 09:35:00+05:30,4679.7001953125,4679.7001953125,4665.0,4669.0,562
2025-11-13 09:40:00+05:30,4669.7001953125,4676.10009765625,4663.2001953125,4671.2001953125,744
2025-11-13 09:45:00+05:30,4671.0,4674.0,4671.0,4673.2001953125,338
2025-11-13 09:50:00+05:30,4673.0,4673.7001953125,4670.39990234375,4670.39990234375,327
2025-11-13 09:55:00+05:30,4670.39990234375,4674.5,4670.39990234375,4674.0,70
2025-11-13 10:00:00+05:30,4674.0,4680.60009765625,4668.10009765625,4680.60009765625,428
2025-11-13 10:05:00+05:30,4677.7998046875,4681.89990234375,4676.7998046875,4679.10009765625,251
2025-11-13 10:10:00+05:30,4679.10009765625,4684.89990234375,4677.2001953125,4684.89990234375,285
2025-11-13 10:15:00+05:30,4686.0,4686.0,4672.60009765625,4676.5,191
2025-11-13 10:20:00+05:30,4676.89990234375,4684.5,4676.2998046875,4684.5,71
2025-11-13 10:25:00+05:30,4684.39990234375,4698.2001953125,4684.39990234375,4690.5,348
2025-11-13 10:30:00+05:30,4694.7998046875,4696.39990234375,4692.2001953125,4693.2001953125,89
2025-11-13 10:35:00+05:30,4692.2998046875,4696.7998046875,4690.5,4694.39990234375,534
2025-11-13 10:40:00+05:30,4696.60009765625,4696.60009765625,4688.2001953125,4688.2001953125,79
2025-11-13 10:45:00+05:30,4690.5,4692.0,4682.0,4682.2001953125,134
2025-11-13 10:50:00+05:30,4682.0,4682.10009765625,4681.0,4681.89990234375,49
2025-11-13 10:55:00+05:30,4682.2001953125,4682.2001953125,4670.0,4670.10009765625,202
2025-11-13 11:00:00+05:30,4672.2998046875,4672.2998046875,4670.10009765625,4672.10009765625,73
2025-11-13 11:05:00+05:30,4672.2998046875,4672.2998046875,4646.5,4646.5,2500
2025-11-13 11:10:00+05:30,4647.0,4647.89990234375,4640.0,4642.0,424
2025-11-13 11:15:00+05:30,4642.0,4645.39990234375,4642.0,4644.7001953125,119
2025-11-13 11:20:00+05:30,4644.10009765625,4646.7998046875,4641.10009765625,4646.7001953125,245
2025-11-13 11:25:00+05:30,4646.2001953125,4646.2001953125,4642.2998046875,4646.2001953125,108
2025-11-13 11:30:00+05:30,4643.89990234375,4647.0,4643.7001953125,4647.0,137
2025-11-13 11:35:00+05:30,4645.5,4649.10009765625,4643.7001953125,4645.60009765625,187
2025-11-13 11:40:00+05:30,4645.60009765625,4645.60009765625,4621.0,4624.7001953125,1172
2025-11-13 11:45:00+05:30,4624.2001953125,4624.2001953125,4606.39990234375,4613.39990234375,812
2025-11-13 11:50:00+05:30,4613.7001953125,4616.60009765625,4613.60009765625,4615.60009765625,78
2025-11-13 11:55:00+05:30,4616.89990234375,4618.10009765625,4614.0,4615.7001953125,636
2025-11-13 12:00:00+05:30,4615.7001953125,4615.89990234375,4610.2998046875,4610.2998046875,269
2025-11-13 12:05:00+05:30,4613.60009765625,4618.2001953125,4610.10009765625,4611.60009765625,205
2025-11-13 12:10:00+05:30,4611.7998046875,4616.89990234375,4611.60009765625,4615.0,83
2025-11-13 12:15:00+05:30,4616.89990234375,4618.39990234375,4615.0,4617.10009765625,315
2025-11-13 12:20:00+05:30,4617.10009765625,4644.0,4616.7998046875,4641.2001953125,1619
2025-11-13 12:25:00+05:30,4638.89990234375,4640.0,4630.2998046875,4638.5,420
2025-11-13 12:30:00+05:30,4639.0,4643.39990234375,4630.39990234375,4634.10009765625,359
2025-11-13 12:35:00+05:30,4634.2001953125,4646.60009765625,4630.89990234375,4643.10009765625,516
2025-11-13 12:40:00+05:30,4642.7998046875,4644.2998046875,4635.89990234375,4644.2998046875,195
2025-11-13 12:45:00+05:30,4644.2998046875,4648.2998046875,4644.0,4644.89990234375,66
2025-11-13 12:50:00+05:30,4644.89990234375,4649.5,4644.89990234375,4648.2998046875,176
2025-11-13 12:55:00+05:30,4646.2998046875,4649.5,4642.0,4642.0,174
2025-11-13 13:00:00+05:30,4648.2998046875,4660.0,4648.2998046875,4653.5,552
2025-11-13 13:05:00+05:30,4651.2998046875,4655.0,4649.2001953125,4649.2001953125,194
2025-11-13 13:10:00+05:30,4649.2001953125,4656.89990234375,4645.0,4656.89990234375,168
2025-11-13 13:15:00+05:30,4652.7998046875,4659.0,4650.0,4651.7001953125,161
2025-11-13 13:20:00+05:30,4658.7998046875,4659.2001953125,4640.10009765625,4644.0,906
2025-11-13 13:25:00+05:30,4643.39990234375,4647.60009765625,4643.2001953125,4643.2001953125,60
2025-11-13 13:30:00+05:30,4643.0,4645.60009765625,4642.0,4642.39990234375,191
2025-11-13 13:35:00+05:30,4646.2998046875,4646.2998046875,4641.0,4643.7998046875,68
2025-11-13 13:40:00+05:30,4642.10009765625,4642.5,4642.10009765625,4642.5,29
2025-11-13 13:45:00+05:30,4644.7998046875,4645.89990234375,4642.2001953125,4643.60009765625,59
2025-11-13 13:50:00+05:30,4642.60009765625,4645.60009765625,4641.0,4641.0,171
