Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,3947.60009765625,3948.0,3926.199951171875,3931.89990234375,0
2025-11-13 09:20:00+05:30,3931.89990234375,3942.89990234375,3931.89990234375,3942.89990234375,14846
2025-11-13 09:25:00+05:30,3943.5,3957.5,3943.10009765625,3956.0,21843
2025-11-13 09:30:00+05:30,3955.5,3959.0,3950.0,3951.300048828125,9887
2025-11-13 09:35:00+05:30,3951.10009765625,3953.0,3941.0,3945.0,9662
2025-11-13 09:40:00+05:30,3945.0,3948.0,3942.60009765625,3946.89990234375,10117
2025-11-13 09:45:00+05:30,3948.60009765625,3966.60009765625,3947.10009765625,3965.0,17542
2025-11-13 09:50:00+05:30,3965.800048828125,3968.800048828125,3963.300048828125,3964.300048828125,12665
2025-11-13 09:55:00+05:30,3964.0,3968.89990234375,3961.39990234375,3966.60009765625,17654
2025-11-13 10:00:00+05:30,3967.89990234375,3967.89990234375,3961.300048828125,3965.10009765625,11833
2025-11-13 10:05:00+05:30,3964.300048828125,3967.89990234375,3963.5,3967.89990234375,6732
2025-11-13 10:10:00+05:30,3966.5,3968.0,3960.0,3960.0,9894
2025-11-13 10:15:00+05:30,3960.60009765625,3964.89990234375,3959.0,3959.60009765625,8050
2025-11-13 10:20:00+05:30,3959.60009765625,3959.89990234375,3955.300048828125,3958.800048828125,7301
2025-11-13 10:25:00+05:30,3958.60009765625,3959.800048828125,3953.89990234375,3955.39990234375,5103
2025-11-13 10:30:00+05:30,3955.39990234375,3959.5,3955.0,3957.699951171875,4508
2025-11-13 10:35:00+05:30,3957.699951171875,3959.39990234375,3953.5,3955.39990234375,6852
2025-11-13 10:40:00+05:30,3954.0,3955.5,3953.89990234375,3955.0,3414
2025-11-13 10:45:00+05:30,3955.0,3957.39990234375,3953.300048828125,3956.60009765625,6311
2025-11-13 10:50:00+05:30,3958.5,3958.5,3955.699951171875,3956.39990234375,5070
2025-11-13 10:55:00+05:30,3956.800048828125,3962.0,3956.5,3960.0,8060
