Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,4735.0,4735.0,4652.2001953125,4674.2001953125,0
2025-11-13 09:20:00+05:30,4674.2001953125,4715.0,4670.10009765625,4712.0,98735
2025-11-13 09:25:00+05:30,4713.0,4740.39990234375,4704.2001953125,4732.2998046875,72191
2025-11-13 09:30:00+05:30,4732.10009765625,4733.89990234375,4706.60009765625,4721.5,61804
2025-11-13 09:35:00+05:30,4720.0,4722.0,4710.39990234375,4714.0,19040
2025-11-13 09:40:00+05:30,4714.10009765625,4744.39990234375,4714.10009765625,4743.39990234375,54061
2025-11-13 09:45:00+05:30,4742.2998046875,4745.0,4730.0,4742.2001953125,37778
2025-11-13 09:50:00+05:30,4744.0,4744.0,4728.60009765625,4736.0,25522
2025-11-13 09:55:00+05:30,4735.0,4736.7001953125,4726.60009765625,4733.39990234375,16961
2025-11-13 10:00:00+05:30,4730.89990234375,4734.7001953125,4730.39990234375,4732.10009765625,5399
2025-11-13 10:05:00+05:30,4732.10009765625,4734.0,4728.0,4732.5,7319
2025-11-13 10:10:00+05:30,4732.0,4734.60009765625,4721.60009765625,4726.2001953125,9503
2025-11-13 10:15:00+05:30,4726.0,4728.7998046875,4720.0,4726.0,18743
2025-11-13 10:20:00+05:30,4726.39990234375,4735.2998046875,4724.2001953125,4727.0,13043
2025-11-13 10:25:00+05:30,4724.10009765625,4732.60009765625,4722.0,4731.2998046875,5906
2025-11-13 10:30:00+05:30,4732.0,4734.0,4729.0,4730.2001953125,3810
2025-11-13 10:35:00+05:30,4730.0,4735.0,4726.2998046875,4728.7001953125,12292
2025-11-13 10:40:00+05:30,4727.89990234375,4728.5,4725.0,4725.0,3881
2025-11-13 10:45:00+05:30,4725.10009765625,4727.5,4721.2998046875,4721.2998046875,11581
2025-11-13 10:50:00+05:30,4721.5,4727.60009765625,4715.0,4721.7998046875,16115
2025-11-13 10:55:00+05:30,4722.2998046875,4729.60009765625,4722.0,4728.7001953125,5562
2025-11-13 11:00:00+05:30,4728.89990234375,4739.7001953125,4727.2001953125,4738.89990234375,10326
2025-11-13 11:05:00+05:30,4738.2001953125,4755.0,4737.89990234375,4749.2001953125,41890
2025-11-13 11:10:00+05:30,4747.60009765625,4748.2001953125,4737.7001953125,4742.0,12946
2025-11-13 11:15:00+05:30,4742.0,4744.2001953125,4736.5,4740.7998046875,12351
2025-11-13 11:20:00+05:30,4740.0,4742.10009765625,4735.0,4739.10009765625,11909
2025-11-13 11:25:00+05:30,4739.2998046875,4740.2001953125,4734.2998046875,4735.2001953125,9703
2025-11-13 11:30:00+05:30,4735.2998046875,4746.39990234375,4735.2998046875,4743.10009765625,4923
2025-11-13 11:35:00+05:30,4743.60009765625,4746.39990234375,4742.0,4742.2998046875,4141
2025-11-13 11:40:00+05:30,4742.0,4745.0,4737.2998046875,4738.0,4518
2025-11-13 11:45:00+05:30,4738.10009765625,4744.0,4737.2998046875,4743.0,5153
2025-11-13 11:50:00+05:30,4744.0,4744.5,4740.7998046875,4742.60009765625,4970
2025-11-13 11:55:00+05:30,4743.7998046875,4752.2998046875,4743.7998046875,4746.5,12120
2025-11-13 12:00:00+05:30,4746.5,4752.0,4746.0,4752.0,4890
2025-11-13 12:05:00+05:30,4752.89990234375,4771.2001953125,4752.60009765625,4769.89990234375,56049
2025-11-13 12:10:00+05:30,4769.89990234375,4769.89990234375,4755.89990234375,4758.0,17990
2025-11-13 12:15:00+05:30,4757.10009765625,4769.0,4757.10009765625,4761.0,11123
2025-11-13 12:20:00+05:30,4761.0,4761.5,4752.0,4759.89990234375,8436
2025-11-13 12:25:00+05:30,4759.89990234375,4761.2998046875,4758.0,4760.2998046875,5395
2025-11-13 12:30:00+05:30,4763.39990234375,4764.0,4755.10009765625,4755.7001953125,8408
2025-11-13 12:35:00+05:30,4755.89990234375,4758.0,4750.10009765625,4751.89990234375,10419
2025-11-13 12:40:00+05:30,4755.0,4755.0,4743.0,4746.0,10140
2025-11-13 12:45:00+05:30,4745.89990234375,4751.39990234375,4741.10009765625,4743.89990234375,6170
2025-11-13 12:50:00+05:30,4743.0,4746.0,4736.0,4736.60009765625,8396
2025-11-13 12:55:00+05:30,4738.89990234375,4745.0,4737.60009765625,4742.2001953125,5176
2025-11-13 13:00:00+05:30,4743.0,4754.0,4743.0,4753.5,6484
2025-11-13 13:05:00+05:30,4751.2001953125,4755.0,4748.10009765625,4748.10009765625,3805
2025-11-13 13:10:00+05:30,4748.0,4750.0,4744.2998046875,4748.0,4335
2025-11-13 13:15:00+05:30,4748.7001953125,4752.0,4747.5,4751.0,4916
2025-11-13 13:20:00+05:30,4751.0,4752.0,4748.0,4750.0,2609
2025-11-13 13:25:00+05:30,4750.0,4750.89990234375,4745.5,4745.5,2215
2025-11-13 13:30:00+05:30,4745.0,4746.60009765625,4741.2001953125,4745.5,4594
2025-11-13 13:35:00+05:30,4745.5,4746.39990234375,4742.5,4742.7001953125,2961
2025-11-13 13:40:00+05:30,4742.5,4759.7998046875,4741.2998046875,4754.39990234375,11109
2025-11-13 13:45:00+05:30,4754.39990234375,4760.0,4752.2998046875,4754.10009765625,4950
2025-11-13 13:50:00+05:30,4754.10009765625,4756.39990234375,4751.0,4752.60009765625,3341
2025-11-13 13:55:00+05:30,4753.0,4754.89990234375,4748.0,4751.0,5211
2025-11-13 14:00:00+05:30,4748.0,4753.7998046875,4745.0,4745.0,12955
2025-11-13 14:05:00+05:30,4745.10009765625,4747.39990234375,4741.0,4741.0,8578
2025-11-13 14:10:00+05:30,4742.0,4748.0,4741.10009765625,4746.60009765625,6373
2025-11-13 14:15:00+05:30,4744.89990234375,4756.89990234375,4742.5,4754.5,9226
2025-11-13 14:20:00+05:30,4756.0,4757.89990234375,4752.0,4753.89990234375,4550
2025-11-13 14:25:00+05:30,4753.10009765625,4759.89990234375,4753.10009765625,4759.89990234375,8095
2025-11-13 14:30:00+05:30,4759.5,4759.7001953125,4755.0,4755.10009765625,7317
2025-11-13 14:35:00+05:30,4755.7998046875,4759.89990234375,4755.0,4758.10009765625,5662
2025-11-13 14:40:00+05:30,4758.10009765625,4759.60009765625,4754.7001953125,4757.0,4892
2025-11-13 14:45:00+05:30,4758.0,4759.89990234375,4755.0,4759.0,7393
2025-11-13 14:50:00+05:30,4759.0,4759.0,4748.10009765625,4748.7001953125,9333
2025-11-13 14:55:00+05:30,4748.7001953125,4751.89990234375,4742.0,4746.39990234375,10858
2025-11-13 15:00:00+05:30,4745.2001953125,4753.60009765625,4740.2001953125,4752.89990234375,20522
2025-11-13 15:05:00+05:30,4752.89990234375,4754.7998046875,4750.39990234375,4752.10009765625,11489
2025-11-13 15:10:00+05:30,4752.5,4755.0,4751.7001953125,4752.39990234375,19786
2025-11-13 15:15:00+05:30,4752.39990234375,4754.7998046875,4751.60009765625,4753.0,23845
2025-11-13 15:20:00+05:30,4753.0,4755.0,4746.2001953125,4748.10009765625,34502
2025-11-13 15:25:00+05:30,4748.2998046875,4752.39990234375,4745.0,4745.2001953125,23145
2025-11-14 09:15:00+05:30,4739.5,4774.89990234375,4730.2001953125,4759.0,0
2025-11-14 09:20:00+05:30,4759.89990234375,4774.5,4752.0,4766.39990234375,18347
2025-11-14 09:25:00+05:30,4767.2001953125,4769.10009765625,4760.89990234375,4760.89990234375,13798
2025-11-14 09:30:00+05:30,4760.7001953125,4761.39990234375,4744.89990234375,4760.2001953125,18109
2025-11-14 09:35:00+05:30,4760.2998046875,4761.10009765625,4751.7001953125,4755.0,10275
2025-11-14 09:40:00+05:30,4756.2998046875,4758.39990234375,4743.0,4743.89990234375,13198
2025-11-14 09:45:00+05:30,4743.89990234375,4746.5,4740.0,4742.0,11943
2025-11-14 09:50:00+05:30,4742.5,4742.5,4720.0,4720.60009765625,24151
2025-11-14 09:55:00+05:30,4720.0,4730.0,4720.0,4724.2998046875,16033
2025-11-14 10:00:00+05:30,4726.39990234375,4730.5,4723.39990234375,4726.89990234375,7473
2025-11-14 10:05:00+05:30,4728.2998046875,4736.7998046875,4727.5,4736.0,8734
2025-11-14 10:10:00+05:30,4736.0,4739.7998046875,4730.0,4731.7998046875,7222
2025-11-14 10:15:00+05:30,4731.89990234375,4742.2001953125,4730.2001953125,4739.0,9125
2025-11-14 10:20:00+05:30,4739.5,4740.2001953125,4728.39990234375,4728.89990234375,7646
2025-11-14 10:25:00+05:30,4728.89990234375,4729.39990234375,4717.7998046875,4722.2998046875,12222
2025-11-14 10:30:00+05:30,4722.60009765625,4723.0,4714.0,4714.89990234375,9676
2025-11-14 10:35:00+05:30,4714.0,4719.89990234375,4713.0,4715.0,6920
2025-11-14 10:40:00+05:30,4715.60009765625,4717.2001953125,4712.0,4716.7998046875,6017
2025-11-14 10:45:00+05:30,4716.0,4716.39990234375,4710.10009765625,4714.2998046875,11265
2025-11-14 10:50:00+05:30,4714.2998046875,4725.0,4714.0,4723.2001953125,6626
2025-11-14 10:55:00+05:30,4726.2998046875,4733.89990234375,4725.10009765625,4731.5,9919
2025-11-14 11:00:00+05:30,4730.89990234375,4738.0,4730.0,4731.0,7334
2025-11-14 11:05:00+05:30,4733.2001953125,4734.7998046875,4728.0,4731.2001953125,8001
2025-11-14 11:10:00+05:30,4733.0,4735.0,4730.2998046875,4733.7001953125,4767
2025-11-14 11:15:00+05:30,4735.7998046875,4737.0,4728.0,4729.60009765625,6068
2025-11-14 11:20:00+05:30,4728.0,4730.0,4726.0,4729.10009765625,3545
