Datetime,Open,High,Low,Close,Volume
2025-11-13 09:15:00+05:30,3852.10009765625,3852.10009765625,3837.39990234375,3841.60009765625,0
2025-11-13 09:20:00+05:30,3842.699951171875,3843.0,3824.5,3837.199951171875,12540
2025-11-13 09:25:00+05:30,3838.39990234375,3843.39990234375,3838.39990234375,3842.5,4172
2025-11-13 09:30:00+05:30,3842.5,3847.800048828125,3835.199951171875,3835.199951171875,6952
2025-11-13 09:35:00+05:30,3834.699951171875,3837.89990234375,3833.800048828125,3834.89990234375,2147
2025-11-13 09:40:00+05:30,3834.800048828125,3838.5,3833.60009765625,3838.10009765625,2911
2025-11-13 09:45:00+05:30,3838.300048828125,3841.89990234375,3838.300048828125,3841.0,3551
2025-11-13 09:50:00+05:30,3841.0,3841.5,3840.0,3840.10009765625,2312
2025-11-13 09:55:00+05:30,3840.10009765625,3845.0,3836.5,3845.0,18914
2025-11-13 10:00:00+05:30,3845.89990234375,3847.0,3842.10009765625,3844.89990234375,6931
2025-11-13 10:05:00+05:30,3844.89990234375,3851.0,3844.60009765625,3849.5,6466
2025-11-13 10:10:00+05:30,3848.699951171875,3849.5,3845.0,3846.39990234375,2498
2025-11-13 10:15:00+05:30,3846.39990234375,3849.39990234375,3845.0,3849.10009765625,2889
2025-11-13 10:20:00+05:30,3849.800048828125,3850.10009765625,3846.39990234375,3848.89990234375,4802
2025-11-13 10:25:00+05:30,3848.89990234375,3850.0,3846.300048828125,3849.0,4081
2025-11-13 10:30:00+05:30,3849.10009765625,3851.800048828125,3849.0,3851.699951171875,2517
2025-11-13 10:35:00+05:30,3851.699951171875,3853.0,3847.60009765625,3852.300048828125,3507
2025-11-13 10:40:00+05:30,3852.5,3853.199951171875,3850.199951171875,3850.199951171875,2842
2025-11-13 10:45:00+05:30,3850.199951171875,3851.89990234375,3850.0,3850.0,1918
2025-11-13 10:50:00+05:30,3850.5,3853.5,3850.5,3852.300048828125,1625
2025-11-13 10:55:00+05:30,3852.300048828125,3853.699951171875,3851.89990234375,3853.5,1720
2025-11-13 11:00:00+05:30,3853.89990234375,3859.89990234375,3852.60009765625,3859.5,3180
2025-11-13 11:05:00+05:30,3859.800048828125,3865.0,3857.699951171875,3863.60009765625,10844
2025-11-13 11:10:00+05:30,3861.800048828125,3862.699951171875,3858.199951171875,3860.5,5022
2025-11-13 11:15:00+05:30,3860.5,3863.60009765625,3858.699951171875,3858.699951171875,3119
2025-11-13 11:20:00+05:30,3858.699951171875,3859.5,3857.5,3857.60009765625,1629
2025-11-13 11:25:00+05:30,3858.199951171875,3858.800048828125,3854.699951171875,3854.699951171875,2908
2025-11-13 11:30:00+05:30,3854.699951171875,3854.699951171875,3851.0,3851.0,3434
2025-11-13 11:35:00+05:30,3851.0,3851.5,3850.5,3850.5,1047
2025-11-13 11:40:00+05:30,3850.5,3852.0,3844.89990234375,3844.89990234375,4522
2025-11-13 11:45:00+05:30,3844.89990234375,3846.0,3840.10009765625,3840.699951171875,3553
2025-11-13 11:50:00+05:30,3841.10009765625,3845.39990234375,3840.300048828125,3845.39990234375,2575
2025-11-13 11:55:00+05:30,3844.89990234375,3845.800048828125,3843.39990234375,3845.0,2420
2025-11-13 12:00:00+05:30,3844.699951171875,3845.10009765625,3844.0,3844.39990234375,1279
2025-11-13 12:05:00+05:30,3844.39990234375,3853.0,3844.300048828125,3850.5,5511
2025-11-13 12:10:00+05:30,3850.0,3850.5,3846.300048828125,3846.699951171875,6858
2025-11-13 12:15:00+05:30,3846.5,3848.800048828125,3846.10009765625,3847.800048828125,2824
2025-11-13 12:20:00+05:30,3847.89990234375,3851.0,3847.89990234375,3851.0,1508
2025-11-13 12:25:00+05:30,3851.0,3851.800048828125,3850.0,3851.0,1524
